WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2025-05-14_1000,1000,BREAKOUT,BUY,2025-05-14 10:45:00,2025-05-14 11:05:00,164.754,164.548,164.548,165.16599999999997,0.20599999999998886,-0.20599999999998886,-1.0,SL_HIT,0.028999999999996362,0.37804878048755974,0.4181423857505142,0.1769999999999925,164.6365,0.1174999999999784,2.55211042337404,1,0.06935436585302139,164.66339088084408,164.61810228099597,164.59956805676785,164.69297247315083,163.6459399386888,0.06935436585302139,0.042095709878377095,1.1155372604881733,0.0,1.0,0,0,1,1,1000,164.725,164.548
2025-05-14_1630,1630,BREAKOUT,BUY,2025-05-14 17:50:00,2025-05-14 23:55:00,164.065,163.862,163.862,164.471,0.20300000000000296,-0.20300000000000296,-1.0,SL_HIT,0.103999999999985,0.7400000000000228,1.1017348630766939,0.09900000000001796,163.9115,0.15350000000000819,1.0487668408137327,0,0.09439657714883927,163.91582623699298,163.9150608934402,163.98048014976968,164.31994171005937,163.672483692877,0.09439657714883927,0.057536084569432405,1.1091375179508252,0.0,0.6666666666666666,0,0,0,1,1630,163.961,163.862
2025-05-15_0300,0300,BREAKOUT,BUY,2025-05-15 03:20:00,2025-05-15 03:30:00,164.031,163.918,163.918,164.257,0.11299999999999955,-0.11299999999999955,-1.0,SL_HIT,0.016999999999995907,0.49056603773607166,0.27006485938584623,0.09600000000000364,163.966,0.06499999999999773,1.525072147120498,0,0.06294784163572988,163.9721738945251,163.94391466017512,163.942543406613,164.08729837782272,163.6993250672711,0.06294784163572988,0.03837557634576993,1.3454321559803768,0.0,1.0,0,0,0,1,0300,164.014,163.918
2025-05-15_1000,1000,BREAKOUT,SELL,2025-05-15 10:30:00,2025-05-15 12:05:00,163.352,163.479,163.479,163.09799999999998,0.12700000000000955,-0.12700000000000955,-1.0,SL_HIT,0.025999999999982037,0.8723404255316383,0.3155602101997475,0.10100000000002751,163.42849999999999,-0.07649999999998158,1.2258300473155845,0,0.08239315084599612,163.40711839557153,163.41681467370887,163.4794933400088,163.76986504033482,163.68699408054917,0.08239315084599612,0.05043902177261137,1.124373488293623,0.0,0.0,0,0,0,0,1000,163.479,163.378
2025-05-15_1630,1630,BREAKOUT,SELL,2025-05-15 17:00:00,2025-05-15 19:00:00,163.237,162.89699999999996,163.407,162.89699999999996,0.17000000000001592,0.34000000000003183,2.0,TP_HIT,0.02600000000001046,0.5,0.3157653890191456,0.14400000000000546,163.335,-0.09800000000001319,1.748854462259246,0,0.08233961321971871,163.30609624561072,163.3363290273569,163.3635875413212,163.5543475164764,163.6655246886037,0.08233961321971871,0.05044175843694672,1.0047213748791604,0.0,0.0,0,0,0,0,1630,163.407,163.263
2025-05-16_0300,0300,BREAKOUT,SELL,2025-05-16 03:25:00,2025-05-16 09:10:00,162.689,162.951,162.951,162.165,0.26200000000000045,-0.26200000000000045,-1.0,SL_HIT,0.0020000000000095497,0.31313131313131604,0.024145200332169513,0.2599999999999909,162.821,-0.132000000000005,3.138876043166939,0,0.08283219739307271,162.76736463656738,162.8165843140573,162.8471056065215,163.0652066768054,163.58572380502463,0.08283219739307271,0.05091444252105103,1.488075919392666,0.0,0.0,0,0,0,0,0300,162.951,162.691
2025-05-16_1630,1630,BREAKOUT,SELL,2025-05-16 17:55:00,2025-05-16 23:50:00,162.802,162.528,162.939,162.528,0.13700000000000045,0.2740000000000009,2.0,TP_HIT,0.06499999999999773,0.7113402061856787,0.8149891932281111,0.07200000000000273,162.903,-0.10099999999999909,0.9027572601912043,0,0.07975565877448951,162.90394834437848,162.92762451064414,162.9303145715782,162.9050602442169,163.48779001797215,0.07975565877448951,0.04898936055729629,1.1815091003786014,0.0,0.0,0,0,0,0,1630,162.939,162.867
2025-05-19_0300,0300,BREAKOUT,SELL,2025-05-19 03:30:00,2025-05-19 09:30:00,162.328,162.564,162.564,161.85600000000002,0.23599999999999,-0.23599999999999,-1.0,SL_HIT,0.09100000000000819,0.8479999999999563,1.1557993928831967,0.1449999999999818,162.4915,-0.1634999999999991,1.8416583732750265,0,0.07873338622631074,162.44581728682996,162.4617857516464,162.48544839044985,162.65717164355246,163.39276790433885,0.07873338622631074,0.04850265279330167,1.251806222019072,0.0,0.0,0,0,0,0,0300,162.564,162.419
2025-05-19_1000,1000,BREAKOUT,BUY,2025-05-19 12:55:00,2025-05-19 13:05:00,163.352,163.323,162.46,165.136,0.8919999999999959,-0.028999999999996362,-0.03251121076232791,FILTER_EXIT,0.686000000000007,0.9342105263158436,9.065152694869807,0.20599999999998886,162.563,0.7890000000000157,2.722188710121079,1,0.07567440098259252,163.27480658373392,163.14897391449023,162.91866076177308,162.65978643088826,163.3270800109042,0.07567440098259252,0.0463259715109656,1.012834513878639,0.0,1.0,0,0,1,1,1000,162.666,162.46
2025-05-19_1630,1630,BREAKOUT,SELL,2025-05-19 17:30:00,2025-05-19 20:10:00,163.089,162.853,163.207,162.853,0.117999999999995,0.23599999999999,2.0,TP_HIT,0.016999999999995907,0.6666666666665088,0.2326275985811321,0.10099999999999909,163.1565,-0.06749999999999545,1.3820816150999875,1,0.07307817345699384,163.16017133455398,163.18265150479866,163.18043541407474,162.903800575278,163.3213784841311,0.07307817345699384,0.0448087691119535,1.0613560088375793,0.0,0.3333333333333333,0,0,1,0,1630,163.207,163.106
2025-05-20_0300,0300,BREAKOUT,SELL,2025-05-20 04:25:00,2025-05-20 05:55:00,162.789,163.027,163.027,162.313,0.23799999999999955,-0.23799999999999955,-1.0,SL_HIT,0.04100000000002524,0.7624999999999689,0.4387828248662727,0.1969999999999743,162.92849999999999,-0.13949999999999818,2.108297963380274,0,0.0934403027568838,162.92139735154296,162.95186488185897,162.92526830681373,162.89926476551906,163.2738441694176,0.0934403027568838,0.0573996417183494,1.284335992619674,0.0,0.3333333333333333,0,0,0,0,0300,163.027,162.83
2025-05-20_1000,1000,BREAKOUT,SELL,2025-05-20 10:20:00,2025-05-20 12:30:00,162.513,162.711,162.711,162.117,0.1980000000000075,-0.1980000000000075,-1.0,SL_HIT,0.04399999999998272,0.816513761467811,0.5220252315897452,0.15400000000002478,162.63400000000001,-0.12100000000000932,1.8270883105651199,0,0.08428711360557742,162.6037091991239,162.61844540288396,162.68572368139394,162.8136140830591,163.2405360911242,0.08428711360557742,0.0518648438005436,1.217588766416402,0.0,0.0,0,0,0,0,1000,162.711,162.557
2025-05-21_1000,1000,BREAKOUT,BUY,2025-05-21 11:15:00,2025-05-21 11:25:00,163.173,163.159,162.745,164.029,0.42799999999999727,-0.014000000000010004,-0.03271028037385536,FILTER_EXIT,0.2950000000000159,0.9892473118279077,3.3195422289188348,0.13299999999998136,162.8115,0.3615000000000066,1.496607174393625,1,0.0888676750155688,163.02382666608963,162.94721327495498,162.90364879359572,162.88764046153688,163.1590881264568,0.0888676750155688,0.05446224253741048,1.0533757092165732,0.0,1.0,0,0,1,1,1000,162.878,162.745
2025-05-21_1630,1630,BREAKOUT,SELL,2025-05-21 18:30:00,2025-05-21 18:55:00,162.858,162.962,162.962,162.65000000000003,0.103999999999985,-0.103999999999985,-1.0,SL_HIT,0.016999999999995907,0.820512820512699,0.25692836579373435,0.08699999999998909,162.9185,-0.06049999999999045,1.314868695532792,0,0.06616630260920175,162.93902272295844,162.94404395366004,162.93426709263832,162.92831642266862,163.14371202040812,0.06616630260920175,0.04062821759397865,0.9346461672448488,0.5,0.3333333333333333,0,1,0,0,1630,162.962,162.875
2025-05-22_0300,0300,BREAKOUT,SELL,2025-05-22 03:25:00,2025-05-22 10:30:00,162.555,161.925,162.87,161.925,0.3149999999999977,0.6299999999999955,2.0,TP_HIT,0.01099999999999568,0.36190476190453247,0.10732653476770596,0.30400000000000205,162.71800000000002,-0.16300000000001091,2.966115142672331,0,0.10249096389633487,162.6972300294372,162.80563537813146,162.84431742706565,162.86905862165153,163.111282149262,0.10249096389633487,0.06305002239016633,1.1307290865226634,0.0,0.0,0,0,0,0,0300,162.87,162.566
2025-05-22_1000,1000,BREAKOUT,SELL,2025-05-22 10:35:00,2025-05-22 14:00:00,161.933,162.331,162.331,161.137,0.39799999999999613,-0.39799999999999613,-1.0,SL_HIT,0.1910000000000025,0.701754385964921,1.7316103303875554,0.20699999999999363,162.2275,-0.2944999999999993,1.8766666931424516,0,0.1103019522626978,162.10476492930127,162.2079208854434,162.30789068525203,162.569783302475,163.05901210715396,0.1103019522626978,0.06811579620132883,1.4296266393639387,0.0,0.0,0,0,0,0,1000,162.331,162.124
2025-05-22_1630,1630,BREAKOUT,SELL,2025-05-22 17:50:00,2025-05-22 18:05:00,162.118,162.27,162.27,161.81399999999996,0.15200000000001523,-0.15200000000001523,-1.0,SL_HIT,0.02600000000001046,0.8021978021978124,0.3126502987863433,0.12600000000000477,162.207,-0.08899999999999864,1.5151514479640347,0,0.08316000368762849,162.26039274001207,162.27032196252648,162.2373228357838,162.34189681066897,162.99605787269053,0.08316000368762849,0.05129597187704542,1.0321478430766413,0.0,0.3333333333333333,0,0,0,0,1630,162.27,162.144
2025-05-23_1630,1630,BREAKOUT,SELL,2025-05-23 16:50:00,2025-05-23 17:35:00,161.618,161.872,161.872,161.10999999999996,0.2540000000000191,-0.2540000000000191,-1.0,SL_HIT,0.016999999999995907,0.2560975609757239,0.13153113710259096,0.2370000000000232,161.7535,-0.1355000000000075,1.8336987937249771,0,0.12924696292054663,161.67679386986077,161.71372197903472,161.93351314242489,162.2517528221815,162.85366367992543,0.12924696292054663,0.07997064864095994,0.7283716088231218,0.5,0.0,0,1,0,0,1630,161.872,161.635
2025-05-26_0300,0300,BREAKOUT,SELL,2025-05-26 04:30:00,2025-05-26 04:45:00,162.413,162.527,162.527,162.18500000000006,0.1139999999999759,-0.1139999999999759,-1.0,SL_HIT,0.018999999999977035,0.48484848484819776,0.2670753783811086,0.09499999999999886,162.47949999999997,-0.06649999999996226,1.335376891907141,1,0.0711409644541048,162.46895197938028,162.47494125142467,162.38556854119446,162.19694994435966,162.76414574296987,0.0711409644541048,0.04380250623663425,1.069958008482639,0.5,0.3333333333333333,0,1,1,0,0300,162.527,162.432
2025-05-26_1000,1000,BREAKOUT,SELL,2025-05-26 11:15:00,2025-05-27 03:20:00,162.662,162.25000000000003,162.868,162.25000000000003,0.20599999999998886,0.4119999999999777,2.0,TP_HIT,0.04999999999998295,0.8208955223884206,0.8545191716625485,0.1560000000000059,162.79,-0.1279999999999859,2.666099815588162,1,0.05851243793945919,162.72782829214643,162.7531043049753,162.7213434787195,162.4630081990275,162.7569387473533,0.05851243793945919,0.035971793006024266,0.946391402379517,0.0,0.3333333333333333,0,0,1,0,1000,162.868,162.712
2025-05-27_0300,0300,BREAKOUT,SELL,2025-05-27 03:30:00,2025-05-27 07:30:00,162.261,162.419,162.419,161.94499999999996,0.15800000000001546,-0.15800000000001546,-1.0,SL_HIT,0.003999999999990678,0.423076923076818,0.06989698606329266,0.15400000000002478,162.34199999999998,-0.08099999999998886,2.691033963443472,0,0.057227074088267896,162.32237363014488,162.39560428381336,162.4564286722285,162.50014198308415,162.72089421229833,0.057227074088267896,0.03526853285032626,1.4204935526336588,0.0,0.0,0,0,0,0,0300,162.419,162.265
2025-05-27_1630,1630,BREAKOUT,BUY,2025-05-27 16:55:00,2025-05-27 18:00:00,163.743,163.634,163.634,163.961,0.10900000000000887,-0.10900000000000887,-1.0,SL_HIT,0.009999999999990905,0.8762886597938204,0.13632765391301974,0.09900000000001796,163.68349999999998,0.0595000000000141,1.3496437737403677,1,0.07335268900300405,163.69011903383876,163.67040479150182,163.5534427850534,163.03971382303752,162.76023601744993,0.07335268900300405,0.04479745027451803,1.033741540865378,0.5,1.0,0,1,1,1,1630,163.733,163.634
2025-05-28_0300,0300,BREAKOUT,BUY,2025-05-28 04:00:00,2025-05-28 04:05:00,163.431,163.705,163.294,163.705,0.13700000000000045,0.2740000000000009,2.0,TP_HIT,0.023000000000024556,0.7008547008547776,0.33910843656633555,0.1139999999999759,163.351,0.0800000000000125,1.6807983377614262,1,0.06782491238764965,163.31465025306184,163.34111792379122,163.40146822655726,163.36284382129512,162.84243714496859,0.06782491238764965,0.04150064087452787,1.5383836049340356,0.0,0.3333333333333333,0,0,1,1,0300,163.408,163.294
2025-05-28_1000,1000,BREAKOUT,BUY,2025-05-28 12:30:00,2025-05-29 03:15:00,163.46,164.07200000000003,163.154,164.07200000000003,0.3060000000000116,0.6120000000000232,2.0,TP_HIT,0.036000000000001364,0.454545454545421,0.5432323323903986,0.27000000000001023,163.289,0.1710000000000207,4.074242492927989,1,0.06626998772622697,163.33789065265634,163.27767772816384,163.26533301248818,163.31424560737486,162.8788535378397,0.06626998772622697,0.04054202112212588,0.9366916067172596,0.0,1.0,0,0,1,1,1000,163.424,163.154
2025-05-29_0300,0300,BREAKOUT,BUY,2025-05-29 03:20:00,2025-05-29 11:25:00,163.973,163.639,163.639,164.64100000000002,0.3340000000000032,-0.3340000000000032,-1.0,SL_HIT,0.02600000000001046,0.16666666666661734,0.19092998705434985,0.3079999999999927,163.793,0.18000000000000682,2.2617860004890273,1,0.13617557095737579,163.86200239716487,163.77981794811586,163.6902777781585,163.5727548892577,162.98233549992634,0.13617557095737579,0.08304755719379152,1.418413178704229,0.0,1.0,0,0,1,1,0300,163.947,163.639
2025-05-29_1630,1630,BREAKOUT,BUY,2025-05-29 16:55:00,2025-05-30 01:20:00,163.864,163.749,163.749,164.09400000000002,0.1150000000000091,-0.1150000000000091,-1.0,SL_HIT,0.006000000000000227,0.8765432098766385,0.07446643557847799,0.10900000000000887,163.80349999999999,0.06050000000001887,1.3528069130090754,1,0.08057321333283106,163.81878313270676,163.77381922797224,163.73121230801547,163.75349196738642,163.0894499857563,0.08057321333283106,0.04917078390179115,0.8686869787198978,0.0,1.0,0,0,1,1,1630,163.858,163.749
2025-05-30_1000,1000,BREAKOUT,BUY,2025-05-30 10:25:00,2025-05-30 11:50:00,163.291,163.151,163.131,163.611,0.1599999999999966,-0.13999999999998636,-0.8749999999999334,FILTER_EXIT,0.02400000000000091,0.6818181818179665,0.3095306800802361,0.13599999999999568,163.199,0.09199999999998454,1.7540071871212155,0,0.07753674044130186,163.23390913583518,163.23121529725685,163.26465911086046,163.50244456606978,163.16865381474355,0.07753674044130186,0.04748378076030024,0.98939385406544,0.0,0.6666666666666666,0,0,0,1,1000,163.267,163.131
2025-05-30_1630,1630,BREAKOUT,SELL,2025-05-30 16:55:00,2025-05-30 17:35:00,162.97,163.335,163.153,162.604,0.18299999999999272,-0.3650000000000091,-1.994535519125812,FILTER_EXIT,0.0589999999999975,0.5363636363635471,0.7025010696598446,0.12399999999999523,163.091,-0.12100000000000932,1.4764429260647638,0,0.0839856372440339,163.05388943091512,163.058452328254,163.0809806655733,163.2875493695577,163.16269035772987,0.0839856372440339,0.05153441568634344,1.0306258340064076,0.0,0.0,0,0,0,0,1630,163.153,163.029
2025-06-02_0300,0300,BREAKOUT,BUY,2025-06-02 03:15:00,2025-06-02 03:55:00,163.315,163.175,163.196,163.553,0.11899999999999977,-0.13999999999998636,-1.1764705882351818,FILTER_EXIT,0.033999999999991815,0.6896551724134045,0.7162959491009783,0.08500000000000796,163.2385,0.07650000000001,1.7907398727530446,0,0.0474664139070801,163.28147561926704,163.2999067341565,163.31997564536135,163.34171143469732,163.18345362875152,0.0474664139070801,0.029064332062015183,1.1173080049546338,0.5,0.3333333333333333,0,1,0,1,0300,163.281,163.196
2025-06-02_1000,1000,BREAKOUT,SELL,2025-06-02 11:10:00,2025-06-02 11:55:00,163.155,163.224,163.361,162.74300000000002,0.20599999999998886,-0.0689999999999884,-0.33495145631064144,FILTER_EXIT,0.09399999999999409,0.7555555555556608,1.323537358336316,0.11199999999999477,163.305,-0.15000000000000568,1.5769806822730827,0,0.07102179580193484,163.2415703394837,163.244298807975,163.21391859417963,163.24542658771406,163.18179014012298,0.07102179580193484,0.04353026006063856,1.1884523918560363,0.0,0.3333333333333333,0,0,0,0,1000,163.361,163.249
2025-06-02_1630,1630,BREAKOUT,SELL,2025-06-02 16:45:00,2025-06-02 17:15:00,163.105,163.204,163.236,162.843,0.13100000000000023,-0.09900000000001796,-0.7557251908398305,FILTER_EXIT,0.007000000000005002,0.8715596330276688,0.09067952659065806,0.12399999999999523,163.17399999999998,-0.0689999999999884,1.606323042461876,0,0.07719493322460896,163.14110545938308,163.10612532475676,163.0981184681998,163.17514773226904,163.17749306296275,0.07719493322460896,0.04732836714055913,1.2566507852695894,0.0,0.6666666666666666,0,0,0,0,1630,163.236,163.112
2025-06-03_0300,0300,BREAKOUT,BUY,2025-06-03 03:15:00,2025-06-03 08:25:00,163.339,163.187,163.111,163.79500000000002,0.22800000000000864,-0.1519999999999868,-0.6666666666665836,FILTER_EXIT,0.046999999999997044,0.8873239436618309,0.7893500293907767,0.1810000000000116,163.2015,0.13749999999998863,3.0398373472286964,1,0.05954265946663968,163.2270208835923,163.1958377042766,163.20096715233808,163.2079206993022,163.1822686849669,0.05954265946663968,0.03645342475871634,1.3916933047592102,0.0,0.6666666666666666,0,0,1,1,0300,163.292,163.111
2025-06-03_1000,1000,BREAKOUT,SELL,2025-06-03 10:15:00,2025-06-03 15:50:00,163.105,163.209,163.294,162.72699999999995,0.18900000000002137,-0.10400000000001342,-0.550264550264559,FILTER_EXIT,0.025000000000005684,0.7818181818182006,0.3884954321917072,0.1640000000000157,163.212,-0.10699999999999932,2.5485300351772633,0,0.06435082095809345,163.22817634964963,163.27018109518548,163.3139839016466,163.29807077192922,163.19347697155897,0.06435082095809345,0.03945361635639218,1.0511346178705117,0.0,0.0,0,0,0,0,1000,163.294,163.13
2025-06-03_1630,1630,BREAKOUT,BUY,2025-06-03 16:50:00,2025-06-04 03:55:00,163.476,163.89999999999998,163.264,163.89999999999998,0.21199999999998909,0.42399999999997817,2.0,TP_HIT,0.02199999999999136,0.8142857142856215,0.35851687868053594,0.18999999999999773,163.359,0.11699999999999022,3.096282134060353,1,0.06136391703776637,163.35046830353033,163.24899149757303,163.1556284761464,163.17692526092623,163.18872399225648,0.06136391703776637,0.03753695774166629,1.1993201177544544,0.0,1.0,0,0,1,1,1630,163.454,163.264
2025-06-04_1000,1000,BREAKOUT,BUY,2025-06-04 10:15:00,2025-06-04 17:00:00,163.864,163.672,163.672,164.24800000000002,0.19200000000000728,-0.19200000000000728,-1.0,SL_HIT,0.049000000000006594,0.8655462184874693,0.6631807497676726,0.14300000000000068,163.74349999999998,0.12050000000002115,1.9354050452400993,1,0.07388634247476637,163.77514783094034,163.794601123803,163.810817231357,163.70485064252256,163.28527652915568,0.07388634247476637,0.04509003959061561,1.2587802824160124,0.0,0.3333333333333333,0,0,1,1,1000,163.815,163.672
2025-06-04_1630,1630,BREAKOUT,SELL,2025-06-04 18:30:00,2025-06-04 18:35:00,163.304,163.329,163.865,162.182,0.561000000000007,-0.025000000000005684,-0.04456327985740708,FILTER_EXIT,0.4420000000000073,0.3139534883718932,5.538015724704338,0.11899999999999977,163.8055,-0.501499999999993,1.4910042335742175,0,0.07981197995309135,163.43107285493798,163.53503842723032,163.6949546605846,163.7956226025713,163.32851809337362,0.07981197995309135,0.04887325475989036,0.9030034656689595,0.0,0.0,0,0,0,0,1630,163.865,163.746
2025-06-05_1000,1000,BREAKOUT,BUY,2025-06-05 10:30:00,2025-06-05 15:45:00,163.497,163.81500000000005,163.338,163.81500000000005,0.15900000000002024,0.3180000000000405,2.0,TP_HIT,0.01300000000000523,0.4848484848492678,0.22097622793759225,0.146000000000015,163.411,0.08600000000001273,2.4817330214522157,1,0.05882985749795978,163.43740934048748,163.38172389712332,163.29419266238196,163.2590747535228,163.30098374150276,0.05882985749795978,0.03598222444323735,1.0885751790229106,0.0,1.0,0,0,1,1,1000,163.484,163.338
