2025.07.07,17:35,3320.525,3321.425,3320.275,3320.945,0
2025.07.07,17:40,3320.955,3321.485,3320.565,3321.145,0
2025.07.07,17:45,3321.045,3322.045,3320.885,3321.015,0
2025.07.07,17:50,3320.915,3321.815,3320.545,3321.405,0
2025.07.07,17:55,3321.275,3321.455,3320.735,3320.955,0
2025.07.07,18:00,3320.81,3321.625,3320.245,3321.625,0
2025.07.07,18:05,3321.635,3322.035,3320.985,3321.855,0
2025.07.07,18:10,3321.515,3322.965,3321.515,3322.885,0
2025.07.07,18:15,3322.535,3322.865,3321.475,3322.485,0
2025.07.07,18:20,3322.485,3326.055,3322.445,3324.365,0
2025.07.07,18:25,3324.485,3326.815,3324.485,3324.795,0
2025.07.07,18:30,3324.945,3325.415,3323.785,3324.455,0
2025.07.07,18:35,3324.635,3327.155,3324.555,3326.595,0
2025.07.07,18:40,3326.545,3327.625,3325.965,3326.285,0
2025.07.07,18:45,3326.365,3327.375,3326.065,3327.045,0
2025.07.07,18:50,3327.185,3328.085,3326.795,3327.375,0
2025.07.07,18:55,3327.445,3327.675,3325.645,3327.355,0
2025.07.07,19:00,3327.39,3329.945,3327.39,3328.875,0
2025.07.07,19:05,3328.955,3330.425,3328.665,3329.555,0
2025.07.07,19:10,3329.755,3332.525,3329.755,3331.345,0
2025.07.07,19:15,3331.285,3333.405,3331.285,3333.275,0
2025.07.07,19:20,3333.225,3333.245,3332.155,3332.775,0
2025.07.07,19:25,3332.675,3333.635,3332.385,3332.385,0
2025.07.07,19:30,3332.485,3335.065,3331.305,3334.675,0
2025.07.07,19:35,3334.815,3335.795,3334.435,3334.495,0
2025.07.07,19:40,3334.455,3334.455,3333.335,3333.875,0
2025.07.07,19:45,3333.735,3333.995,3332.475,3332.475,0
2025.07.07,19:50,3332.435,3333.215,3332.205,3332.765,0
2025.07.07,19:55,3332.765,3332.965,3332.075,3332.085,0
2025.07.07,20:00,3332.07,3332.425,3330.465,3330.605,0
2025.07.07,20:05,3330.715,3330.905,3329.155,3330.005,0
2025.07.07,20:10,3330.235,3330.605,3329.965,3330.265,0
2025.07.07,20:15,3330.265,3330.875,3329.955,3330.135,0
2025.07.07,20:20,3330.155,3330.265,3328.635,3328.865,0
2025.07.07,20:25,3328.895,3330.345,3328.895,3330.345,0
2025.07.07,20:30,3330.465,3332.065,3330.425,3330.545,0
2025.07.07,20:35,3330.305,3332.295,3330.305,3332.135,0
2025.07.07,20:40,3332.065,3335.105,3331.815,3334.895,0
2025.07.07,20:45,3335.045,3335.045,3333.045,3334.755,0
2025.07.07,20:50,3334.355,3335.615,3334.155,3334.455,0
2025.07.07,20:55,3334.495,3335.085,3334.205,3334.345,0
2025.07.07,21:00,3334.48,3336.505,3334.425,3335.785,0
2025.07.07,21:05,3335.845,3337.235,3335.845,3336.995,0
2025.07.07,21:10,3336.985,3338.345,3336.935,3338.055,0
2025.07.07,21:15,3338.225,3338.225,3336.565,3336.725,0
2025.07.07,21:20,3336.685,3337.855,3336.625,3337.855,0
2025.07.07,21:25,3337.835,3339.015,3337.445,3338.445,0
2025.07.07,21:30,3338.515,3339.635,3337.495,3339.635,0
2025.07.07,21:35,3339.505,3340.135,3339.075,3339.865,0
2025.07.07,21:40,3339.885,3340.215,3339.505,3339.805,0
2025.07.07,21:45,3339.865,3340.335,3338.845,3338.845,0
2025.07.07,21:50,3338.645,3339.835,3338.275,3338.685,0
2025.07.07,21:55,3338.465,3338.465,3336.655,3337.005,0
2025.07.07,22:00,3337.05,3337.395,3336.505,3337.105,0
2025.07.07,22:05,3337.075,3337.395,3336.595,3336.885,0
2025.07.07,22:10,3336.965,3337.095,3335.495,3336.785,0
2025.07.07,22:15,3336.765,3337.285,3336.265,3336.395,0
2025.07.07,22:20,3336.335,3337.405,3336.335,3336.445,0
2025.07.07,22:25,3336.585,3336.795,3336.115,3336.505,0
2025.07.07,22:30,3336.205,3336.655,3336.055,3336.515,0
2025.07.07,22:35,3336.425,3336.695,3336.035,3336.605,0
2025.07.07,22:40,3336.515,3336.785,3335.895,3336.305,0
2025.07.07,22:45,3336.285,3337.275,3336.285,3337.275,0
2025.07.07,22:50,3337.335,3338.015,3336.785,3337.495,0
2025.07.07,22:55,3337.275,3337.665,3336.405,3336.965,0
2025.07.08,00:00,3339.36,3341.785,3339.285,3340.495,0
2025.07.08,00:05,3341.195,3344.945,3341.195,3342.855,0
2025.07.08,00:10,3342.855,3344.905,3342.855,3344.385,0
2025.07.08,00:15,3344.365,3345.715,3343.455,3343.575,0
2025.07.08,00:20,3343.835,3344.065,3341.985,3342.055,0
2025.07.08,00:25,3342.265,3342.765,3341.375,3342.195,0
2025.07.08,00:30,3341.985,3342.865,3341.505,3341.505,0
2025.07.08,00:35,3341.505,3342.195,3340.745,3341.325,0
2025.07.08,00:40,3341.495,3341.555,3339.755,3339.755,0
2025.07.08,00:45,3339.835,3340.205,3339.065,3339.145,0
2025.07.08,00:50,3339.135,3340.985,3339.135,3339.855,0
2025.07.08,00:55,3339.875,3340.285,3339.185,3339.855,0
2025.07.08,01:00,3339.83,3340.075,3336.945,3337.145,0
2025.07.08,01:05,3336.735,3337.385,3335.365,3337.365,0
2025.07.08,01:10,3337.365,3337.745,3336.945,3337.295,0
2025.07.08,01:15,3337.295,3337.695,3334.155,3336.345,0
2025.07.08,01:20,3335.945,3336.545,3335.705,3336.285,0
2025.07.08,01:25,3336.285,3336.675,3335.815,3336.295,0
2025.07.08,01:30,3336.295,3337.325,3335.985,3336.615,0
2025.07.08,01:35,3336.695,3337.405,3336.145,3337.275,0
2025.07.08,01:40,3336.895,3337.375,3335.685,3336.785,0
2025.07.08,01:45,3336.675,3336.865,3334.595,3336.455,0
2025.07.08,01:50,3336.455,3336.545,3334.225,3335.705,0
2025.07.08,01:55,3335.675,3335.885,3333.965,3335.045,0
2025.07.08,02:00,3334.96,3335.895,3333.415,3335.895,0
2025.07.08,02:05,3336.285,3336.485,3334.305,3335.915,0
2025.07.08,02:10,3335.905,3337.185,3335.905,3336.335,0
2025.07.08,02:15,3336.795,3337.305,3333.865,3333.865,0
2025.07.08,02:20,3333.555,3335.405,3332.725,3332.725,0
2025.07.08,02:25,3332.445,3333.435,3331.955,3332.855,0
2025.07.08,02:30,3332.875,3333.845,3332.245,3332.245,0
2025.07.08,02:35,3332.405,3333.485,3331.705,3331.755,0
2025.07.08,02:40,3331.475,3333.845,3331.345,3333.645,0
2025.07.08,02:45,3333.485,3334.905,3333.285,3334.605,0
2025.07.08,02:50,3334.325,3335.385,3333.815,3334.165,0
2025.07.08,02:55,3333.915,3334.895,3333.015,3334.335,0
2025.07.08,03:00,3334.86,3335.475,3333.635,3334.805,0
2025.07.08,03:05,3334.735,3334.745,3330.025,3331.645,0
2025.07.08,03:10,3331.655,3331.655,3329.815,3331.255,0
2025.07.08,03:15,3331.615,3331.695,3331.615,3331.695,0
2025.07.08,03:20,3332.55,3333.995,3332.55,3333.545,0
2025.07.08,03:25,3333.215,3334.915,3332.975,3333.865,0
2025.07.08,03:30,3333.9,3333.955,3333.345,3333.505,0
2025.07.08,03:35,3333.945,3336.985,3333.945,3335.695,0
2025.07.08,03:40,3335.635,3336.965,3334.775,3334.775,0
2025.07.08,03:45,3334.565,3336.445,3334.475,3335.005,0
2025.07.08,03:50,3334.925,3334.935,3332.705,3332.995,0
2025.07.08,03:55,3333.145,3334.985,3333.145,3334.705,0
2025.07.08,04:00,3334.67,3336.045,3332.955,3335.735,0
2025.07.08,04:05,3335.785,3335.915,3333.865,3333.965,0
2025.07.08,04:10,3333.775,3334.405,3333.065,3334.125,0
2025.07.08,04:15,3334.095,3334.535,3333.715,3334.145,0
2025.07.08,04:20,3333.805,3335.865,3333.685,3335.095,0
2025.07.08,04:25,3335.115,3336.175,3335.115,3335.955,0
2025.07.08,04:30,3336.195,3336.205,3333.835,3334.285,0
2025.07.08,04:35,3334.265,3335.835,3334.265,3335.335,0
2025.07.08,04:40,3335.335,3336.355,3334.765,3335.745,0
2025.07.08,04:45,3335.735,3337.765,3335.625,3337.255,0
2025.07.08,04:50,3337.535,3337.935,3336.565,3337.035,0
2025.07.08,04:55,3336.985,3336.985,3334.075,3334.405,0
2025.07.08,05:00,3334.48,3335.425,3333.235,3333.235,0
2025.07.08,05:05,3333.155,3333.345,3331.785,3332.965,0
2025.07.08,05:10,3332.625,3333.535,3332.105,3332.255,0
2025.07.08,05:15,3332.215,3332.225,3331.055,3331.055,0
2025.07.08,05:20,3330.985,3331.905,3330.065,3330.095,0
2025.07.08,05:25,3329.815,3331.885,3329.695,3331.885,0
2025.07.08,05:30,3331.745,3332.075,3331.025,3331.765,0
2025.07.08,05:35,3331.735,3331.755,3330.795,3330.965,0
2025.07.08,05:40,3330.945,3331.845,3330.855,3330.855,0
2025.07.08,05:45,3330.855,3331.975,3330.805,3331.625,0
2025.07.08,05:50,3331.625,3331.985,3331.035,3331.925,0
2025.07.08,05:55,3331.955,3333.155,3331.435,3331.635,0
2025.07.08,06:00,3331.65,3332.065,3330.155,3330.565,0
2025.07.08,06:05,3330.555,3332.685,3330.475,3332.415,0
2025.07.08,06:10,3332.465,3332.545,3330.945,3331.115,0
2025.07.08,06:15,3331.025,3331.455,3330.875,3331.025,0
2025.07.08,06:20,3330.965,3331.225,3330.545,3330.555,0
2025.07.08,06:25,3330.445,3330.545,3329.655,3329.925,0
2025.07.08,06:30,3329.785,3331.465,3329.475,3330.955,0
2025.07.08,06:35,3330.925,3331.115,3329.945,3330.965,0
2025.07.08,06:40,3331.145,3331.175,3330.035,3330.525,0
2025.07.08,06:45,3330.635,3330.805,3327.875,3328.195,0
2025.07.08,06:50,3328.225,3329.265,3327.925,3329.125,0
2025.07.08,06:55,3329.205,3329.825,3329.015,3329.745,0
2025.07.08,07:00,3329.68,3331.425,3329.665,3331.425,0
2025.07.08,07:05,3331.225,3331.855,3330.865,3331.295,0
2025.07.08,07:10,3331.255,3333.525,3330.825,3333.515,0
2025.07.08,07:15,3334.275,3334.615,3333.525,3334.095,0
2025.07.08,07:20,3334.135,3335.575,3333.785,3335.575,0
2025.07.08,07:25,3335.545,3336.565,3335.545,3335.875,0
2025.07.08,07:30,3335.885,3335.885,3334.835,3335.455,0
2025.07.08,07:35,3335.565,3336.405,3334.845,3335.395,0
2025.07.08,07:40,3335.415,3336.045,3334.445,3334.585,0
2025.07.08,07:45,3334.615,3335.305,3334.135,3335.175,0
2025.07.08,07:50,3335.185,3335.995,3334.825,3335.895,0
2025.07.08,07:55,3335.885,3335.905,3333.585,3334.245,0
2025.07.08,08:00,3334.27,3335.025,3333.585,3333.915,0
2025.07.08,08:05,3333.895,3334.655,3332.785,3332.785,0
2025.07.08,08:10,3332.785,3333.765,3331.335,3332.305,0
2025.07.08,08:15,3332.035,3332.545,3331.135,3331.865,0
2025.07.08,08:20,3331.915,3334.885,3331.705,3334.415,0
2025.07.08,08:25,3334.355,3335.085,3332.185,3335.085,0
2025.07.08,08:30,3334.685,3334.915,3333.475,3334.015,0
2025.07.08,08:35,3333.865,3334.315,3333.685,3333.815,0
2025.07.08,08:40,3334.205,3334.825,3333.465,3333.885,0
2025.07.08,08:45,3334.155,3334.275,3332.695,3333.305,0
2025.07.08,08:50,3333.305,3334.735,3332.875,3334.655,0
2025.07.08,08:55,3334.675,3335.925,3334.435,3335.925,0
2025.07.08,09:00,3335.98,3338.125,3335.895,3338.105,0
2025.07.08,09:05,3337.915,3339.105,3337.365,3338.845,0
2025.07.08,09:10,3338.855,3339.355,3338.015,3338.015,0
2025.07.08,09:15,3338.395,3338.395,3336.575,3336.775,0
2025.07.08,09:20,3336.425,3336.865,3334.865,3334.865,0
2025.07.08,09:25,3334.995,3335.015,3332.855,3332.985,0
2025.07.08,09:30,3333.155,3333.625,3332.205,3332.555,0
2025.07.08,09:35,3332.465,3332.675,3331.055,3331.345,0
2025.07.08,09:40,3330.705,3332.465,3330.635,3332.465,0
2025.07.08,09:45,3332.795,3333.815,3332.215,3333.005,0
2025.07.08,09:50,3333.345,3335.545,3333.345,3334.855,0
2025.07.08,09:55,3334.925,3335.095,3333.555,3334.165,0
2025.07.08,10:00,3334.03,3334.03,3331.045,3331.045,0
2025.07.08,10:05,3330.985,3331.495,3326.735,3329.035,0
2025.07.08,10:10,3328.965,3330.215,3327.555,3328.005,0
2025.07.08,10:15,3327.455,3327.765,3325.445,3326.105,0
2025.07.08,10:20,3326.285,3327.215,3324.635,3327.135,0
2025.07.08,10:25,3326.845,3328.995,3326.845,3328.805,0
2025.07.08,10:30,3328.635,3329.675,3328.305,3328.805,0
2025.07.08,10:35,3329.045,3329.245,3325.785,3327.895,0
2025.07.08,10:40,3327.975,3328.135,3326.075,3326.795,0
2025.07.08,10:45,3326.605,3327.015,3324.545,3324.545,0
2025.07.08,10:50,3324.405,3325.855,3324.115,3324.935,0
2025.07.08,10:55,3325.025,3325.285,3323.415,3323.645,0
2025.07.08,11:00,3323.67,3325.505,3323.105,3324.925,0
2025.07.08,11:05,3324.535,3325.405,3324.105,3324.545,0
2025.07.08,11:10,3324.535,3325.095,3323.935,3324.535,0
2025.07.08,11:15,3323.735,3325.305,3323.705,3324.085,0
2025.07.08,11:20,3323.945,3326.205,3323.225,3326.025,0
2025.07.08,11:25,3325.605,3326.805,3323.625,3324.825,0
2025.07.08,11:30,3324.835,3326.185,3321.945,3325.445,0
2025.07.08,11:35,3325.545,3325.965,3324.515,3325.845,0
2025.07.08,11:40,3325.885,3326.295,3324.275,3324.275,0
2025.07.08,11:45,3324.155,3324.855,3323.735,3323.785,0
2025.07.08,11:50,3323.775,3323.775,3321.855,3322.265,0
2025.07.08,11:55,3322.265,3323.035,3321.225,3321.955,0
2025.07.08,12:00,3322.09,3324.065,3322.015,3324.065,0
2025.07.08,12:05,3324.125,3324.315,3323.205,3323.775,0
2025.07.08,12:10,3323.995,3324.915,3323.545,3323.995,0
2025.07.08,12:15,3323.945,3324.215,3322.305,3322.385,0
2025.07.08,12:20,3322.405,3322.705,3320.725,3321.525,0
2025.07.08,12:25,3321.625,3323.655,3321.365,3323.445,0
2025.07.08,12:30,3323.615,3324.445,3322.955,3324.445,0
2025.07.08,12:35,3324.465,3326.245,3324.345,3324.915,0
2025.07.08,12:40,3325.025,3325.745,3324.535,3325.745,0
2025.07.08,12:45,3325.755,3326.395,3325.035,3326.055,0
2025.07.08,12:50,3326.105,3326.875,3325.405,3325.475,0
2025.07.08,12:55,3325.485,3325.715,3324.665,3324.665,0
2025.07.08,13:00,3324.74,3324.915,3323.465,3324.485,0
2025.07.08,13:05,3324.805,3325.455,3324.445,3325.065,0
2025.07.08,13:10,3325.065,3325.565,3324.025,3324.105,0
2025.07.08,13:15,3324.175,3327.485,3324.175,3326.975,0
2025.07.08,13:20,3327.175,3327.175,3325.085,3325.465,0
2025.07.08,13:25,3325.575,3325.735,3323.375,3324.535,0
2025.07.08,13:30,3324.935,3325.935,3323.985,3325.685,0
2025.07.08,13:35,3325.855,3325.855,3321.575,3321.575,0
2025.07.08,13:40,3321.445,3321.895,3320.125,3320.885,0
2025.07.08,13:45,3321.145,3323.585,3320.745,3323.055,0
2025.07.08,13:50,3322.985,3323.825,3321.745,3321.955,0
2025.07.08,13:55,3321.925,3325.225,3321.925,3325.225,0
2025.07.08,14:00,3325.35,3327.705,3324.985,3327.705,0
2025.07.08,14:05,3327.375,3329.505,3327.375,3328.445,0
2025.07.08,14:10,3328.395,3329.565,3326.445,3329.435,0
2025.07.08,14:15,3329.255,3329.675,3327.215,3327.215,0
2025.07.08,14:20,3326.915,3328.235,3325.655,3326.035,0
2025.07.08,14:25,3326.335,3327.285,3325.745,3327.285,0
2025.07.08,14:30,3327.385,3329.565,3327.385,3329.355,0
2025.07.08,14:35,3329.415,3329.845,3328.635,3328.735,0
2025.07.08,14:40,3328.175,3328.175,3326.285,3326.285,0
2025.07.08,14:45,3326.045,3327.675,3326.035,3327.615,0
2025.07.08,14:50,3327.985,3328.815,3327.575,3328.445,0
2025.07.08,14:55,3328.445,3328.715,3328.025,3328.195,0
2025.07.08,15:00,3328.26,3328.735,3325.925,3326.945,0
2025.07.08,15:05,3326.885,3326.965,3322.985,3323.705,0
2025.07.08,15:10,3323.845,3324.855,3320.275,3320.895,0
2025.07.08,15:15,3322.275,3322.915,3319.065,3322.105,0
2025.07.08,15:20,3322.105,3323.935,3321.955,3323.235,0
2025.07.08,15:25,3323.185,3326.235,3323.165,3325.245,0
2025.07.08,15:30,3325.635,3326.705,3324.535,3325.235,0
2025.07.08,15:35,3323.585,3324.825,3321.515,3324.755,0
2025.07.08,15:40,3325.045,3325.485,3321.365,3321.885,0
2025.07.08,15:45,3321.805,3322.285,3315.015,3316.135,0
2025.07.08,15:50,3316.165,3317.285,3314.985,3316.545,0
2025.07.08,15:55,3315.815,3316.965,3315.085,3315.395,0
2025.07.08,16:00,3315.89,3315.89,3311.085,3312.025,0
2025.07.08,16:05,3312.395,3312.935,3307.795,3308.565,0
2025.07.08,16:10,3308.345,3310.355,3305.515,3306.305,0
2025.07.08,16:15,3306.215,3307.525,3304.945,3307.315,0
2025.07.08,16:20,3307.635,3307.635,3301.225,3301.685,0
2025.07.08,16:25,3301.385,3306.065,3301.225,3305.195,0
2025.07.08,16:30,3304.145,3304.215,3300.805,3301.735,0
2025.07.08,16:35,3301.685,3302.825,3297.455,3301.785,0
2025.07.08,16:40,3301.545,3301.785,3295.165,3297.825,0
2025.07.08,16:45,3297.785,3299.485,3295.155,3296.095,0
2025.07.08,16:50,3296.315,3297.295,3294.475,3295.495,0
2025.07.08,16:55,3295.205,3297.335,3294.965,3296.665,0
2025.07.08,17:00,3296.67,3298.375,3294.545,3294.845,0
2025.07.08,17:05,3294.555,3296.295,3291.485,3291.725,0
2025.07.08,17:10,3291.755,3292.855,3287.435,3292.625,0
2025.07.08,17:15,3290.925,3295.675,3289.245,3293.415,0
2025.07.08,17:20,3293.065,3295.935,3293.065,3295.505,0
2025.07.08,17:25,3295.475,3297.395,3295.155,3296.705,0
2025.07.08,17:30,3296.665,3297.915,3295.585,3295.585,0
2025.07.08,17:35,3295.925,3296.815,3294.965,3296.585,0
2025.07.08,17:40,3296.715,3297.715,3295.825,3297.045,0
2025.07.08,17:45,3297.115,3298.755,3297.115,3298.555,0
2025.07.08,17:50,3298.845,3300.155,3298.605,3298.755,0
2025.07.08,17:55,3298.755,3300.095,3297.765,3298.035,0
2025.07.08,18:00,3298.06,3298.775,3296.895,3298.595,0
2025.07.08,18:05,3299.245,3299.435,3297.385,3297.385,0
2025.07.08,18:10,3297.395,3298.525,3296.915,3297.505,0
2025.07.08,18:15,3297.105,3298.785,3296.595,3298.485,0
2025.07.08,18:20,3298.525,3301.335,3298.265,3300.645,0
2025.07.08,18:25,3300.545,3301.335,3299.545,3299.545,0
2025.07.08,18:30,3299.835,3299.835,3296.845,3298.705,0
2025.07.08,18:35,3298.515,3298.515,3296.215,3297.295,0
2025.07.08,18:40,3297.355,3298.615,3297.015,3298.115,0
2025.07.08,18:45,3298.185,3300.055,3298.185,3299.325,0
2025.07.08,18:50,3299.215,3299.375,3296.925,3297.165,0
2025.07.08,18:55,3297.145,3301.645,3296.295,3300.845,0
2025.07.08,19:00,3300.88,3305.315,3299.835,3304.765,0
2025.07.08,19:05,3304.875,3306.975,3304.065,3306.305,0
2025.07.08,19:10,3306.315,3306.675,3303.955,3304.195,0
2025.07.08,19:15,3304.155,3306.285,3304.035,3305.855,0
2025.07.08,19:20,3305.725,3308.335,3304.795,3307.975,0
2025.07.08,19:25,3307.845,3310.265,3307.635,3307.635,0
2025.07.08,19:30,3308.385,3308.695,3307.475,3307.635,0
2025.07.08,19:35,3307.245,3308.695,3307.185,3307.505,0
2025.07.08,19:40,3307.325,3307.775,3306.005,3306.315,0
2025.07.08,19:45,3306.375,3307.785,3305.145,3306.575,0
2025.07.08,19:50,3306.915,3307.485,3304.855,3305.625,0
2025.07.08,19:55,3305.585,3306.805,3305.375,3306.505,0
2025.07.08,20:00,3306.42,3308.215,3306.42,3307.385,0
2025.07.08,20:05,3307.415,3308.045,3306.355,3307.255,0
2025.07.08,20:10,3307.295,3307.615,3305.225,3305.225,0
2025.07.08,20:15,3305.175,3306.165,3305.175,3305.795,0
2025.07.08,20:20,3305.865,3306.055,3303.185,3304.365,0
2025.07.08,20:25,3304.265,3304.265,3300.825,3301.945,0
2025.07.08,20:30,3301.845,3302.355,3300.815,3302.255,0
2025.07.08,20:35,3302.415,3304.245,3302.195,3303.985,0
2025.07.08,20:40,3304.105,3305.365,3304.005,3305.095,0
2025.07.08,20:45,3304.845,3306.345,3304.845,3305.925,0
2025.07.08,20:50,3306.015,3306.835,3305.425,3306.155,0
2025.07.08,20:55,3305.985,3306.195,3305.065,3305.435,0
2025.07.08,21:00,3305.42,3306.115,3305.005,3305.375,0
2025.07.08,21:05,3305.335,3305.405,3303.395,3303.455,0
2025.07.08,21:10,3303.645,3304.305,3303.125,3303.995,0
2025.07.08,21:15,3304.245,3304.445,3303.395,3303.545,0
2025.07.08,21:20,3303.565,3304.435,3303.435,3303.945,0
2025.07.08,21:25,3303.985,3304.225,3303.325,3303.495,0
2025.07.08,21:30,3303.455,3305.095,3303.435,3304.305,0
2025.07.08,21:35,3304.335,3304.755,3303.775,3304.405,0
2025.07.08,21:40,3304.435,3305.015,3304.015,3305.015,0
2025.07.08,21:45,3305.105,3305.855,3304.855,3305.535,0
2025.07.08,21:50,3305.295,3305.435,3304.435,3304.885,0
2025.07.08,21:55,3304.635,3304.695,3302.605,3302.925,0
2025.07.08,22:00,3302.89,3303.275,3301.675,3302.625,0
2025.07.08,22:05,3302.625,3303.425,3302.625,3303.425,0
2025.07.08,22:10,3303.095,3303.795,3302.835,3303.595,0
2025.07.08,22:15,3303.625,3303.625,3302.245,3302.555,0
2025.07.08,22:20,3302.595,3303.495,3302.565,3302.955,0
2025.07.08,22:25,3302.855,3303.085,3302.205,3302.205,0
2025.07.08,22:30,3302.215,3302.885,3301.995,3301.995,0
2025.07.08,22:35,3302.005,3302.005,3300.945,3301.135,0
2025.07.08,22:40,3301.125,3301.925,3301.125,3301.665,0
2025.07.08,22:45,3301.685,3301.785,3300.335,3300.625,0
2025.07.08,22:50,3300.575,3300.585,3299.495,3300.525,0
2025.07.08,22:55,3301.025,3301.975,3300.895,3301.605,0
2025.07.09,00:00,3302.635,3303.455,3302.435,3302.865,0
2025.07.09,00:05,3302.975,3304.035,3302.625,3303.555,0
2025.07.09,00:10,3303.495,3303.615,3302.225,3303.615,0
2025.07.09,00:15,3303.705,3304.065,3300.805,3300.955,0
2025.07.09,00:20,3300.865,3302.095,3300.865,3301.915,0
2025.07.09,00:25,3301.925,3302.695,3301.765,3301.865,0
2025.07.09,00:30,3301.875,3302.845,3301.175,3301.385,0
2025.07.09,00:35,3301.555,3302.395,3301.075,3302.315,0
2025.07.09,00:40,3302.165,3302.165,3301.265,3301.975,0
2025.07.09,00:45,3301.945,3302.325,3301.445,3301.625,0
2025.07.09,00:50,3301.635,3301.775,3300.765,3301.075,0
2025.07.09,00:55,3301.015,3301.815,3300.465,3301.635,0
2025.07.09,01:00,3301.62,3302.385,3301.005,3301.715,0
2025.07.09,01:05,3301.685,3302.695,3301.485,3302.125,0
2025.07.09,01:10,3302.085,3303.595,3302.085,3303.155,0
2025.07.09,01:15,3303.345,3303.795,3302.695,3303.705,0
2025.07.09,01:20,3303.695,3303.975,3302.695,3303.615,0
2025.07.09,01:25,3303.935,3303.935,3301.495,3301.515,0
2025.07.09,01:30,3301.315,3301.405,3300.205,3300.385,0
2025.07.09,01:35,3300.265,3300.355,3298.205,3300.295,0
2025.07.09,01:40,3300.385,3301.175,3297.345,3298.135,0
2025.07.09,01:45,3298.085,3301.275,3297.685,3300.855,0
2025.07.09,01:50,3300.885,3301.605,3299.855,3301.195,0
2025.07.09,01:55,3301.125,3302.805,3301.125,3302.295,0
2025.07.09,02:00,3302.3,3307.865,3302.195,3306.195,0
2025.07.09,02:05,3306.255,3307.785,3305.565,3305.875,0
2025.07.09,02:10,3306.015,3306.235,3304.425,3304.615,0
2025.07.09,02:15,3305.065,3306.325,3304.075,3305.415,0
2025.07.09,02:20,3305.355,3306.315,3304.625,3304.625,0
2025.07.09,02:25,3304.425,3305.355,3303.495,3304.575,0
2025.07.09,02:30,3304.925,3306.585,3304.435,3304.575,0
2025.07.09,02:35,3304.495,3305.435,3304.315,3304.605,0
2025.07.09,02:40,3304.805,3306.395,3304.625,3306.245,0
2025.07.09,02:45,3306.095,3306.185,3305.225,3305.665,0
2025.07.09,02:50,3305.525,3306.515,3305.465,3306.075,0
2025.07.09,02:55,3305.945,3307.015,3305.875,3306.775,0
2025.07.09,03:00,3306.74,3307.145,3303.535,3305.775,0
2025.07.09,03:05,3305.665,3306.745,3304.395,3304.425,0
2025.07.09,03:10,3304.435,3304.595,3301.535,3302.935,0
2025.07.09,03:15,3303.165,3304.235,3302.515,3304.235,0
2025.07.09,03:20,3304.215,3307.075,3304.215,3306.955,0
2025.07.09,03:25,3306.575,3306.985,3305.745,3306.375,0
2025.07.09,03:30,3306.145,3307.275,3305.885,3307.245,0
2025.07.09,03:35,3306.935,3306.935,3303.915,3303.915,0
2025.07.09,03:40,3303.715,3305.005,3303.435,3303.555,0
2025.07.09,03:45,3303.365,3303.365,3299.645,3299.685,0
2025.07.09,03:50,3300.055,3302.915,3299.435,3302.715,0
2025.07.09,03:55,3302.655,3303.305,3301.135,3301.935,0
2025.07.09,04:00,3302.0,3302.805,3300.385,3302.095,0
2025.07.09,04:05,3301.665,3302.875,3301.235,3301.235,0
2025.07.09,04:10,3300.955,3301.605,3299.785,3301.225,0
2025.07.09,04:15,3300.715,3301.565,3298.845,3301.455,0
2025.07.09,04:20,3301.515,3302.295,3301.125,3301.125,0
2025.07.09,04:25,3301.405,3302.965,3301.405,3302.965,0
2025.07.09,04:30,3302.825,3302.825,3301.175,3301.665,0
2025.07.09,04:35,3301.555,3301.585,3297.695,3297.785,0
2025.07.09,04:40,3298.055,3298.055,3294.175,3294.585,0
2025.07.09,04:45,3294.215,3294.305,3290.195,3290.225,0
2025.07.09,04:50,3290.125,3294.135,3287.475,3292.325,0
2025.07.09,04:55,3292.355,3293.085,3288.205,3288.575,0
2025.07.09,05:00,3288.59,3288.675,3285.135,3288.265,0
2025.07.09,05:05,3288.275,3292.225,3288.185,3291.365,0
2025.07.09,05:10,3291.795,3293.345,3291.095,3292.385,0
2025.07.09,05:15,3293.215,3293.215,3289.995,3291.205,0
2025.07.09,05:20,3290.785,3293.295,3290.095,3293.165,0
2025.07.09,05:25,3293.245,3294.125,3292.055,3292.315,0
2025.07.09,05:30,3292.235,3292.395,3290.965,3291.585,0
2025.07.09,05:35,3291.465,3291.465,3289.995,3290.875,0
2025.07.09,05:40,3290.955,3293.605,3290.895,3293.135,0
2025.07.09,05:45,3293.235,3293.755,3293.035,3293.585,0
2025.07.09,05:50,3293.655,3294.245,3293.615,3293.885,0
2025.07.09,05:55,3293.755,3294.765,3293.335,3293.475,0
2025.07.09,06:00,3293.51,3293.685,3291.275,3293.035,0
2025.07.09,06:05,3293.115,3295.635,3293.115,3295.635,0
2025.07.09,06:10,3295.445,3295.775,3295.035,3295.635,0
2025.07.09,06:15,3295.625,3295.735,3294.865,3295.485,0
2025.07.09,06:20,3295.535,3295.805,3294.935,3295.585,0
2025.07.09,06:25,3295.565,3296.065,3295.275,3295.715,0
2025.07.09,06:30,3295.755,3296.025,3294.985,3295.785,0
2025.07.09,06:35,3295.795,3295.795,3294.805,3295.505,0
2025.07.09,06:40,3295.725,3296.255,3295.085,3295.365,0
2025.07.09,06:45,3295.655,3296.405,3295.485,3296.055,0
2025.07.09,06:50,3295.995,3296.305,3295.195,3295.195,0
