WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow,Mode,Market
2025-03-13_1630,1630,BREAKOUT,BUY,2025-03-13 16:45:00,2025-03-14 12:15:00,2969.24,3002.619999999999,2952.55,3002.619999999999,16.6899999999996,33.3799999999992,2.0,TP_HIT,3.1399999999998727,0.6319543509272447,0.8181533561875667,13.549999999999727,2959.325,9.914999999999964,3.5305662345037434,1,3.8379112867441547,2958.5778138959117,2953.676589766333,2949.393390954721,2941.915639224262,2914.3932465513835,3.8379112867441547,0.12925567777425048,1.3731681644433755,0.0,1.0,0,0,1,1,1630,2966.1,2952.55,baseline_breakout,XAUUSD5
2025-03-14_1000,1000,BREAKOUT,BUY,2025-03-14 12:20:00,2025-03-14 15:35:00,3002.44,2985.18,2985.18,3036.9600000000005,17.26000000000022,-17.26000000000022,-1.0,SL_HIT,12.539999999999964,0.6439628482971874,6.302034375607049,4.720000000000255,2987.54,14.900000000000091,2.3720575959224055,1,1.9898336398382526,3000.3022066133535,2997.1664125595694,2992.810447739923,2983.0715365983765,2926.943552025631,1.9898336398382526,0.0662738852346176,1.3114756019154636,0.0,1.0,0,0,1,1,1000,2989.9,2985.18,baseline_breakout,XAUUSD5
2025-03-14_1630,1630,BREAKOUT,SELL,2025-03-14 17:00:00,2025-03-14 18:10:00,2982.39,2986.75,2986.75,2973.6699999999996,4.360000000000127,-4.360000000000127,-1.0,SL_HIT,0.40000000000009095,0.470031545741317,0.10933211103983631,3.9600000000000364,2984.77,-2.380000000000109,1.0823878992941434,0,3.65857748648379,2985.207691299046,2987.647406819247,2990.615582197619,2987.0172759604593,2929.9422973213987,3.65857748648379,0.12267267146428837,0.9978081467646732,0.0,0.3333333333333333,0,0,0,1,1630,2986.75,2982.79,baseline_breakout,XAUUSD5
2025-03-17_0300,0300,BREAKOUT,BUY,2025-03-17 03:20:00,2025-03-17 04:20:00,2992.81,2988.67,2988.67,3001.0899999999997,4.139999999999873,-4.139999999999873,-1.0,SL_HIT,0.05999999999994543,0.7089337175792092,0.030205173662359378,4.079999999999927,2990.71,2.099999999999909,2.0539518090422693,1,1.9864146675877357,2990.856140988442,2990.3320794054102,2989.320170815422,2987.5254654598366,2935.2696028451937,1.9864146675877357,0.06637289596024257,1.2668219425819172,0.0,1.0,0,0,1,1,0300,2992.75,2988.67,baseline_breakout,XAUUSD5
2025-03-17_1000,1000,BREAKOUT,SELL,2025-03-17 10:15:00,2025-03-17 10:35:00,2983.81,2986.67,2986.67,2978.0899999999997,2.8600000000001273,-2.8600000000001273,-1.0,SL_HIT,0.6399999999998727,0.48322147651016134,0.47498363536529836,2.2200000000002547,2985.56,-1.75,1.6475994851738955,0,1.3474148420032708,2985.568804874686,2986.47121542826,2986.7788280480554,2987.163553238803,2938.752150243165,1.3474148420032708,0.04515752819392893,1.1016865271373715,0.0,0.3333333333333333,0,0,0,1,1000,2986.67,2984.45,baseline_breakout,XAUUSD5
2025-03-17_1630,1630,BREAKOUT,SELL,2025-03-17 17:05:00,2025-03-17 21:55:00,2995.41,3000.37,3000.37,2985.49,4.960000000000036,-4.960000000000036,-1.0,SL_HIT,0.75,0.5631067961165596,0.2762089339069835,4.210000000000036,2998.265,-2.855000000000018,1.5504528156645474,1,2.7153357764038546,2997.196164906345,2995.2428540062956,2993.735574010215,2990.788358265052,2942.5392410442428,2.7153357764038546,0.09064988687371194,0.9678642174692516,0.0,1.0,0,0,1,1,1630,3000.37,2996.16,baseline_breakout,XAUUSD5
2025-03-18_0300,0300,BREAKOUT,BUY,2025-03-18 03:15:00,2025-03-18 03:55:00,3001.96,3006.76,2999.56,3006.76,2.400000000000091,4.800000000000182,2.0,TP_HIT,0.1799999999998363,0.40789473684203836,0.11987283920474737,2.2200000000002547,3000.67,1.2899999999999636,1.4784316835267317,1,1.5015911960872925,3001.375998874708,3001.3255618350627,3000.823389164604,2996.814135014271,2947.4951896725906,1.5015911960872925,0.05002035990110769,1.369681001623441,0.0,1.0,0,0,1,1,0300,3001.78,2999.56,baseline_breakout,XAUUSD5
2025-03-18_1000,1000,BREAKOUT,BUY,2025-03-18 10:15:00,2025-03-18 11:00:00,3020.37,3028.3499999999995,3016.38,3028.3499999999995,3.9899999999997817,7.979999999999563,2.0,TP_HIT,0.6799999999998363,0.5263157894735763,0.40691646916359386,3.3099999999999454,3018.035,2.3350000000000364,1.9807257543114674,1,1.6711046407081003,3018.3114160592845,3016.9550952477457,3014.593962741867,3006.0148261708355,2952.0877768143273,1.6711046407081003,0.05532781217890856,0.840866254967905,0.0,1.0,0,0,1,1,1000,3019.69,3016.38,baseline_breakout,XAUUSD5
2025-03-18_1630,1630,BREAKOUT,SELL,2025-03-18 16:45:00,2025-03-18 17:20:00,3026.03,3030.83,3030.83,3016.4300000000007,4.799999999999727,-4.799999999999727,-1.0,SL_HIT,1.4299999999998363,0.9075342465753365,0.43616227398389074,3.369999999999891,3029.145,-3.1149999999997817,1.02787892540268,1,3.2785962594569837,3028.5762348793373,3029.784748169467,3028.765871677226,3017.890982493415,2956.4961492336906,3.2785962594569837,0.1083464558995444,0.9592239054638924,0.0,0.6666666666666666,0,0,1,1,1630,3030.83,3027.46,baseline_breakout,XAUUSD5
2025-03-19_0300,0300,BREAKOUT,SELL,2025-03-19 03:15:00,2025-03-19 04:30:00,3028.48,3032.69,3032.69,3020.06,4.210000000000036,-4.210000000000036,-1.0,SL_HIT,0.849999999999909,0.638655462184646,0.5846104596994844,3.3600000000001273,3031.01,-2.5300000000002,2.310930758341826,1,1.4539596168649576,3030.604623269052,3031.585791974249,3032.604833083566,3028.4098116888554,2963.804932661141,1.4539596168649576,0.0480095499017645,1.4207315908473335,0.0,0.3333333333333333,0,0,1,1,0300,3032.69,3029.33,baseline_breakout,XAUUSD5
2025-03-19_1000,1000,BREAKOUT,SELL,2025-03-19 10:35:00,2025-03-19 12:35:00,3029.33,3037.01,3037.01,3013.9699999999993,7.680000000000291,-7.680000000000291,-1.0,SL_HIT,2.130000000000109,0.588505747126375,0.8845832483341572,5.550000000000182,3034.235,-4.9050000000002,2.3049000132650153,0,2.4079135615684724,3033.301812485118,3035.7086314539283,3036.8432352871896,3033.119373514898,2968.700029734105,2.4079135615684724,0.07948667070172191,1.0501846910044,0.0,0.3333333333333333,0,0,0,1,1000,3037.01,3031.46,baseline_breakout,XAUUSD5
2025-03-19_1630,1630,BREAKOUT,SELL,2025-03-19 16:50:00,2025-03-19 17:05:00,3027.32,3032.02,3032.02,3017.9200000000005,4.699999999999818,-4.699999999999818,-1.0,SL_HIT,0.6900000000000546,0.7619047619046846,0.2827395213476662,4.0099999999997635,3030.0150000000003,-2.6950000000001637,1.6431673631941812,0,2.44040874339462,3029.2739369277915,3030.8689122739943,3032.94085758755,3033.216866639193,2972.4796444096623,2.44040874339462,0.08061284381547441,0.9455193685614419,0.0,0.3333333333333333,0,0,0,1,1630,3032.02,3028.01,baseline_breakout,XAUUSD5
2025-03-20_0300,0300,BREAKOUT,BUY,2025-03-20 03:15:00,2025-03-20 03:55:00,3055.66,3050.42,3050.42,3066.1399999999994,5.239999999999782,-5.239999999999782,-1.0,SL_HIT,0.32999999999992724,0.34439834024895327,0.14352838317085842,4.9099999999998545,3052.875,2.7849999999998545,2.135528367784998,1,2.2991968049071527,3053.651075505945,3052.5588361852897,3049.9282150573044,3041.4230835396597,2979.3142035292817,2.2991968049071527,0.07524386891562389,1.4439070396255835,0.0,1.0,0,0,1,1,0300,3055.33,3050.42,baseline_breakout,XAUUSD5
2025-03-20_1000,1000,BREAKOUT,SELL,2025-03-20 10:20:00,2025-03-20 11:10:00,3040.21,3044.01,3044.01,3032.6099999999997,3.800000000000182,-3.800000000000182,-1.0,SL_HIT,0.3400000000001455,0.7463768115942053,0.1899787748755594,3.4600000000000364,3042.28,-2.0700000000001637,1.9333134149092972,0,1.789673610764432,3042.3677729323817,3044.408546528912,3046.7378675626614,3045.3800885782593,2983.8779596006216,1.789673610764432,0.058866776004434955,0.958924787462039,0.0,0.3333333333333333,0,0,0,1,1000,3044.01,3040.55,baseline_breakout,XAUUSD5
2025-03-20_1630,1630,BREAKOUT,BUY,2025-03-20 16:45:00,2025-03-21 05:05:00,3039.87,3032.28,3032.28,3055.0499999999993,7.589999999999691,-7.589999999999691,-1.0,SL_HIT,1.3699999999998909,0.8514285714284467,0.4890476646335029,6.2199999999998,3035.3900000000003,4.479999999999563,2.2203477912558633,0,2.8013629326429403,3036.068786608005,3035.348185003633,3035.9107834437064,3040.36458649523,2986.9879434893455,2.8013629326429403,0.09215403726616403,0.9186876511962895,0.5,0.6666666666666666,0,1,0,1,1630,3038.5,3032.28,baseline_breakout,XAUUSD5
2025-03-21_0300,0300,BREAKOUT,SELL,2025-03-21 05:10:00,2025-03-21 15:55:00,3031.65,3005.7500000000005,3044.6,3005.7500000000005,12.949999999999818,25.899999999999636,2.0,TP_HIT,10.289999999999964,0.1333333333331986,6.80882475082569,2.6599999999998545,3043.27,-11.61999999999989,1.7601043573562107,0,1.5112740269533476,3033.664336688145,3035.785217389749,3038.939981346172,3041.0209474092208,2993.0650742771586,1.5112740269533476,0.04984988461574877,0.9249672953816713,0.0,0.3333333333333333,0,0,0,1,0300,3044.6,3041.94,baseline_breakout,XAUUSD5
2025-03-21_1630,1630,BREAKOUT,BUY,2025-03-21 16:45:00,2025-03-24 09:20:00,3012.78,3027.1800000000007,3005.58,3027.1800000000007,7.200000000000273,14.400000000000546,2.0,TP_HIT,1.830000000000382,0.6785714285715192,0.4143218741891428,5.369999999999891,3008.265,4.515000000000327,1.2157969750793371,0,4.416855864976527,3009.213271082898,3014.0768834916967,3021.7820506649814,3030.8488793993492,2996.650847206259,4.416855864976527,0.1466039958103986,1.0606423479032556,0.0,0.3333333333333333,0,0,0,1,1630,3010.95,3005.58,baseline_breakout,XAUUSD5
2025-03-24_1000,1000,BREAKOUT,BUY,2025-03-24 10:30:00,2025-03-24 12:25:00,3025.56,3032.9599999999996,3021.86,3032.9599999999996,3.699999999999818,7.399999999999636,2.0,TP_HIT,0.25,0.5164556962024868,0.12314560036920635,3.449999999999818,3023.585,1.974999999999909,1.699409285094958,1,2.0301171885188576,3024.0457128857133,3023.656116473654,3022.6893592850606,3022.568636065215,3000.488242221497,2.0301171885188576,0.06709889040438324,1.239415865701157,0.0,1.0,0,0,1,1,1000,3025.31,3021.86,baseline_breakout,XAUUSD5
2025-03-24_1630,1630,BREAKOUT,SELL,2025-03-24 17:00:00,2025-03-25 07:00:00,3007.97,3016.93,3016.93,2990.0499999999997,8.960000000000036,-8.960000000000036,-1.0,SL_HIT,1.2300000000000182,0.92473118279572,0.35472441958841255,7.730000000000018,3013.0649999999996,-5.0949999999998,2.2292843605027604,0,3.4674804780206268,3012.748858083158,3016.947212939769,3021.1141781424994,3023.312491690866,3001.893826721698,3.4674804780206268,0.11527643154754294,1.211416587289301,0.0,0.3333333333333333,0,0,0,1,1630,3016.93,3009.2,baseline_breakout,XAUUSD5
2025-03-25_1000,1000,BREAKOUT,BUY,2025-03-25 10:20:00,2025-03-25 15:35:00,3016.34,3027.620000000001,3010.7,3027.620000000001,5.640000000000327,11.280000000000655,2.0,TP_HIT,1.1200000000003456,0.8062499999999085,0.5928750364187257,4.519999999999982,3012.96,3.380000000000109,2.3926742541176806,1,1.889099609870116,3013.8339021474503,3014.3873762233798,3014.89874871536,3014.67231608336,3003.45947799958,1.889099609870116,0.06262886842564551,1.2644925813642491,0.0,0.3333333333333333,0,0,1,1,1000,3015.22,3010.7,baseline_breakout,XAUUSD5
2025-03-25_1630,1630,BREAKOUT,SELL,2025-03-25 16:55:00,2025-03-26 07:05:00,3025.06,3013.6599999999994,3030.76,3013.6599999999994,5.700000000000273,11.400000000000546,2.0,TP_HIT,0.47000000000025466,0.8064516129031706,0.15861808641064232,5.230000000000018,3028.1450000000004,-3.085000000000491,1.7650480679302398,1,2.963092107816026,3028.2306217843498,3027.548349249542,3025.07247489412,3019.679898645497,3004.6446586452853,2.963092107816026,0.09795151526964839,1.0500590573920963,0.0,1.0,0,0,1,1,1630,3030.76,3025.53,baseline_breakout,XAUUSD5
2025-03-26_1000,1000,BREAKOUT,SELL,2025-03-26 10:15:00,2025-03-26 11:10:00,3028.62,3021.7799999999997,3032.04,3021.7799999999997,3.4200000000000728,6.8400000000001455,2.0,TP_HIT,0.2800000000002001,0.2809917355374075,0.18717881487962257,3.1399999999998727,3030.4700000000003,-1.8500000000003638,2.099076709719897,1,1.4958957838272038,3029.163241975567,3027.500719527325,3024.538943385906,3021.6162876719827,3007.342218431977,1.4958957838272038,0.049391993179309514,1.0943627179069215,0.0,1.0,0,0,1,1,1000,3032.04,3028.9,baseline_breakout,XAUUSD5
2025-03-26_1630,1630,BREAKOUT,SELL,2025-03-26 17:00:00,2025-03-26 20:00:00,3013.53,3020.02,3020.02,3000.5500000000006,6.489999999999782,-6.489999999999782,-1.0,SL_HIT,1.5299999999997453,0.7902912621358519,0.5589453969515809,4.960000000000036,3017.54,-4.0099999999997635,1.8120059927322372,0,2.737297790346206,3017.264371885594,3018.9841373115796,3021.405055430603,3022.1896091123954,3008.261002189146,2.737297790346206,0.0908336001415684,1.0921187510342762,0.0,0.3333333333333333,0,0,0,1,1630,3020.02,3015.06,baseline_breakout,XAUUSD5
2025-03-27_0300,0300,BREAKOUT,BUY,2025-03-27 03:20:00,2025-03-27 03:40:00,3027.35,3025.05,3025.05,3031.9499999999994,2.299999999999727,-2.299999999999727,-1.0,SL_HIT,0.09999999999990905,0.5432098765431613,0.0707572910013727,2.199999999999818,3026.15,1.199999999999818,1.5566604020314865,1,1.4132819188621712,3025.536999946037,3023.967042043556,3022.017428997667,3020.7521927612947,3009.267139634298,1.4132819188621712,0.04668379668231857,1.1260304077205925,0.0,1.0,0,0,1,1,0300,3027.25,3025.05,baseline_breakout,XAUUSD5
2025-03-27_1000,1000,BREAKOUT,SELL,2025-03-27 10:40:00,2025-03-27 11:00:00,3033.96,3037.87,3037.87,3026.1400000000003,3.9099999999998545,-3.9099999999998545,-1.0,SL_HIT,0.38999999999987267,0.28571428571407154,0.2293225858661796,3.519999999999982,3036.1099999999997,-2.149999999999636,2.0697833391005425,1,1.7006610950543521,3035.1352345212345,3034.286637486799,3032.8016646897004,3027.392605268357,3010.875187049441,1.7006610950543521,0.05605416996448049,0.8902958919290871,0.0,1.0,0,0,1,1,1000,3037.87,3034.35,baseline_breakout,XAUUSD5
2025-03-27_1630,1630,BREAKOUT,BUY,2025-03-27 16:45:00,2025-03-27 18:40:00,3058.97,3049.87,3049.87,3077.1699999999996,9.099999999999909,-9.099999999999909,-1.0,SL_HIT,0.8899999999998727,0.7678571428570574,0.21960915819779814,8.210000000000036,3053.975,4.994999999999891,2.0258327964092007,1,4.052654303233862,3051.970971638993,3048.7034688052554,3047.0078321608494,3037.586799140136,3013.099652618152,4.052654303233862,0.13248427749320402,1.076700382568991,0.0,1.0,0,0,1,1,1630,3058.08,3049.87,baseline_breakout,XAUUSD5
2025-03-28_0300,0300,BREAKOUT,BUY,2025-03-28 03:30:00,2025-03-28 04:05:00,3066.57,3075.5500000000006,3062.08,3075.5500000000006,4.4900000000002365,8.980000000000473,2.0,TP_HIT,0.2600000000002183,0.2594936708861397,0.14866501535313895,4.230000000000018,3064.1949999999997,2.3750000000004547,2.418665442089433,1,1.7488983496393833,3064.858194677102,3062.4733787258883,3059.466898597878,3050.9109912893296,3017.292014992017,1.7488983496393833,0.0570310917291757,1.1497730378918838,0.0,1.0,0,0,1,1,0300,3066.31,3062.08,baseline_breakout,XAUUSD5
2025-03-28_1000,1000,BREAKOUT,SELL,2025-03-28 10:15:00,2025-03-28 14:50:00,3073.12,3081.2,3081.2,3056.96,8.079999999999927,-8.079999999999927,-1.0,SL_HIT,0.9500000000002728,0.6360655737704718,0.37699951284951044,7.129999999999654,3077.635,-4.515000000000327,2.8294805543327444,1,2.5198971553565137,3077.704469174563,3079.405669039712,3078.047911545878,3065.406063467928,3021.2986873125587,2.5198971553565137,0.0819980070858448,1.2074837336860957,0.0,0.6666666666666666,0,0,1,1,1000,3081.2,3074.07,baseline_breakout,XAUUSD5
2025-03-28_1630,1630,BREAKOUT,BUY,2025-03-28 17:15:00,2025-03-31 01:05:00,3077.7,3097.039999999999,3068.03,3097.039999999999,9.669999999999618,19.339999999999236,2.0,TP_HIT,1.3099999999999454,0.8337950138504256,0.2880542337185808,8.359999999999673,3072.21,5.489999999999782,1.8382697663262149,1,4.54775471649471,3074.70280895769,3075.570789812335,3076.0478940049857,3071.081306873174,3025.056225545704,4.54775471649471,0.14776471769486013,0.9857278393079338,0.0,0.3333333333333333,0,0,1,1,1630,3076.39,3068.03,baseline_breakout,XAUUSD5
2025-03-31_0300,0300,BREAKOUT,SELL,2025-03-31 03:25:00,2025-03-31 04:25:00,3084.23,3089.71,3089.71,3073.27,5.480000000000018,-5.480000000000018,-1.0,SL_HIT,0.42000000000007276,0.4432989690721009,0.21711357336965645,5.059999999999945,3087.1800000000003,-2.950000000000273,2.6157016220244276,1,1.934471408127869,3086.6493363379554,3087.468124443587,3086.327407072685,3079.5083870698672,3029.9046172607796,1.934471408127869,0.06272137318318896,1.1663094024941938,0.5,0.6666666666666666,0,1,1,1,0300,3089.71,3084.65,baseline_breakout,XAUUSD5
2025-03-31_1000,1000,BREAKOUT,BUY,2025-03-31 10:20:00,2025-03-31 10:35:00,3124.86,3118.69,3118.69,3137.2000000000003,6.170000000000073,-6.170000000000073,-1.0,SL_HIT,0.2800000000002001,0.28753180661581584,0.07593911723541967,5.889999999999873,3121.635,3.224999999999909,1.5974335732724736,1,3.68716427308694,3121.389817965265,3118.819132116814,3113.4035164773554,3095.8469457464357,3035.4467016866897,3.68716427308694,0.11799454289430372,1.0413604607781841,0.0,1.0,0,0,1,1,1000,3124.58,3118.69,baseline_breakout,XAUUSD5
2025-03-31_1630,1630,BREAKOUT,BUY,2025-03-31 17:35:00,2025-04-01 19:15:00,3119.88,3103.78,3103.78,3152.08,16.09999999999991,-16.09999999999991,-1.0,SL_HIT,0.8600000000001273,0.4431486880466631,0.19793562005240123,15.239999999999782,3111.4,8.480000000000018,3.5076033134861686,1,4.34484707589494,3115.276134116498,3115.4007990949126,3116.726618501527,3108.822875643911,3041.128511570273,4.34484707589494,0.13926327537901906,1.0552703436342068,0.0,0.3333333333333333,0,0,1,1,1630,3119.02,3103.78,baseline_breakout,XAUUSD5
2025-04-01_1630,1630,BREAKOUT,SELL,2025-04-01 19:20:00,2025-04-02 04:30:00,3106.91,3134.98,3134.98,3050.7699999999995,28.070000000000164,-28.070000000000164,-1.0,SL_HIT,21.350000000000364,0.7300509337859912,4.230907275271358,6.7199999999998,3131.62,-24.710000000000036,1.3316954046755125,0,5.046198985448349,3112.0703376120464,3118.7926838329004,3124.8956337487593,3129.1190446696155,3060.339271086522,5.046198985448349,0.16241857618818534,1.3207655474309907,0.0,0.3333333333333333,0,0,0,1,1630,3134.98,3128.26,baseline_breakout,XAUUSD5
2025-04-02_0300,0300,BREAKOUT,BUY,2025-04-02 04:35:00,2025-04-02 08:25:00,3130.4,3113.03,3113.03,3165.14,17.36999999999989,-17.36999999999989,-1.0,SL_HIT,15.0300000000002,0.7073170731706698,5.406132970180684,2.3399999999996908,3114.2,16.200000000000273,0.841673396554954,1,2.7801757897748987,3129.5530417598434,3124.9814923962713,3120.390988113217,3121.4878911603573,3064.7776545885613,2.7801757897748987,0.08881215786400774,1.2525157951829788,0.0,1.0,0,0,1,1,0300,3115.37,3113.03,baseline_breakout,XAUUSD5
2025-04-02_1000,1000,BREAKOUT,BUY,2025-04-02 10:20:00,2025-04-02 11:25:00,3117.73,3128.85,3112.17,3128.85,5.559999999999945,11.11999999999989,2.0,TP_HIT,0.5900000000001455,0.36942675159227184,0.22842242264682516,4.9699999999998,3114.6549999999997,3.075000000000273,1.9241685433125344,0,2.5829338169325555,3116.0436419401003,3116.6417085526136,3118.911282732461,3121.632172802453,3068.0870768668574,2.5829338169325555,0.08284661651049179,0.9772159062578066,0.5,0.3333333333333333,0,1,0,1,1000,3117.14,3112.17,baseline_breakout,XAUUSD5
2025-04-02_1630,1630,BREAKOUT,SELL,2025-04-02 16:45:00,2025-04-02 19:25:00,3119.66,3132.28,3132.28,3094.419999999999,12.620000000000346,-12.620000000000346,-1.0,SL_HIT,5.190000000000055,0.8741721854304769,1.2073543876175061,7.430000000000291,3128.565,-8.9050000000002,1.7284476107896585,0,4.298655020620394,3125.210230206246,3124.4374880897913,3123.835815271433,3123.184335511613,3071.325083928054,4.298655020620394,0.13779242034774286,1.4822948684956074,0.0,1.0,0,0,0,1,1630,3132.28,3124.85,baseline_breakout,XAUUSD5
2025-04-03_0300,0300,BREAKOUT,SELL,2025-04-03 03:15:00,2025-04-03 13:55:00,3142.82,3098.9,3164.78,3098.9,21.960000000000036,43.92000000000007,2.0,TP_HIT,6.739999999999782,0.8281081081080923,1.163435354527854,15.220000000000255,3157.17,-14.349999999999909,2.6272234563671817,1,5.793188228094558,3154.6165280524065,3152.3180503487174,3143.6264468187883,3131.0423007026498,3077.357000976792,5.793188228094558,0.18433089480449272,1.0595471788421336,0.0,1.0,0,0,1,1,0300,3164.78,3149.56,baseline_breakout,XAUUSD5
2025-04-03_1630,1630,BREAKOUT,BUY,2025-04-03 16:45:00,2025-04-04 16:35:00,3090.19,3064.22,3064.22,3142.1300000000006,25.970000000000255,-25.970000000000255,-1.0,SL_HIT,1.2800000000002,0.4895209580838416,0.15323869518976352,24.690000000000055,3076.5649999999996,13.625000000000455,2.9558307689333425,0,8.352981591334414,3077.869687417425,3078.35702406134,3090.0091001940823,3116.6776622366415,3082.6057574291976,8.352981591334414,0.2703064080634011,1.2405469228252437,0.0,0.3333333333333333,0,0,0,1,1630,3088.91,3064.22,baseline_breakout,XAUUSD5
2025-04-04_1630,1630,BREAKOUT,SELL,2025-04-04 17:00:00,2025-04-07 01:05:00,3056.16,3007.5999999999995,3080.44,3007.5999999999995,24.2800000000002,48.5600000000004,2.0,TP_HIT,3.200000000000273,0.6339285714286014,0.3722649891749661,21.079999999999927,3069.9,-13.740000000000236,2.4522956161898715,0,8.59602727372318,3068.5614774271558,3077.7550825482667,3088.1994745271118,3099.2045067999748,3086.1354809452887,8.59602727372318,0.28126888885801726,0.8738910568133652,0.0,0.0,0,0,0,0,1630,3080.44,3059.36,baseline_breakout,XAUUSD5
