WindowID,WindowType,EntryType,Type,EntryTime,ExitTime,EntryPrice,ExitPrice,SL,TP,Risk,P&L,R_Multiple,Status,BreakoutDistance,BreakoutBodyPct,BreakoutAtrMultiple,RangeWidth,RangeMid,EntryOffset,RangeAtrRatio,PriceAboveEMA200_5M,ATR_Value,EMA_9_5M,EMA_21_5M,EMA_50_5M,EMA_200_5M,EMA_200_1H,ATR,ATR_Pct,ATR_Ratio,Consolidation_Score,Trend_Score,Is_Consolidating,Is_Tight_Range,Price_Above_EMA200_5M,Price_Above_EMA200_1H,ActiveWindowType,RangeHigh,RangeLow
2024-12-30_1630,1630,BREAKOUT,SELL,2024-12-30 16:45:00,2024-12-30 17:25:00,197.247,196.55460000000002,197.59320000000002,196.55460000000002,0.3461999999999989,0.6923999999999921,1.9999999999999836,TP_HIT,0.03599999999997294,0.44444444444437864,0.2369493902238814,0.5410000000000252,197.55349999999999,-0.30649999999997135,3.5608227808672823,0,0.151931178071226,197.58163789884355,197.85578972852431,198.15309869550762,198.3664904802057,196.80360147975796,0.151931178071226,0.07702584985892104,1.2548704710172705,0.0,0.3333333333333333,0,0,0,1,1630,197.824,197.283
2024-12-31_0300,0300,BREAKOUT,SELL,2024-12-31 03:25:00,2024-12-31 03:40:00,196.403,196.398,196.56980000000001,196.06939999999997,0.166800000000012,0.0049999999999954525,0.029976019184622858,FILTER_EXIT,0.14100000000001955,1.0,1.4519456187655881,0.13700000000000045,196.6125,-0.20950000000001978,1.4107556721337493,0,0.09711107508275318,196.61623571265272,196.70559699541366,196.79536839056655,197.27350269502378,196.80494077360294,0.09711107508275318,0.049444802310938826,1.3917902455541495,0.0,0.0,0,0,0,0,0300,196.681,196.544
2024-12-31_1000,1000,BREAKOUT,SELL,2024-12-31 10:20:00,2024-12-31 10:30:00,195.801,196.008,196.0656,195.27179999999998,0.2646000000000015,-0.20700000000002206,-0.7823129251701469,FILTER_EXIT,0.10000000000002274,0.7483443708608724,0.8558614553225626,0.34099999999997976,196.07150000000001,-0.27050000000002683,2.918487562649102,0,0.11684134082464794,195.9828467073044,196.0392149731338,196.11118382894145,196.64304176896977,196.76175070224625,0.11684134082464794,0.0596735158781865,1.3568234569868336,0.0,0.0,0,0,0,0,1000,196.242,195.901
2024-12-31_1630,1630,BREAKOUT,SELL,2024-12-31 16:50:00,2024-12-31 17:05:00,196.386,196.569,196.5618,196.03439999999998,0.17580000000000381,-0.18299999999999272,-1.0409556313992534,FILTER_EXIT,0.03300000000001546,0.4766355140188455,0.30079519222748075,0.2599999999999909,196.549,-0.16300000000001091,2.3699015145183524,0,0.1097092003221206,196.5326055494528,196.58103948501588,196.55328797290068,196.5784955340137,196.75396074994464,0.1097092003221206,0.05586406379381453,1.1454645419780192,0.0,0.3333333333333333,0,0,0,0,1630,196.679,196.419
2025-01-02_0300,0300,BREAKOUT,BUY,2025-01-02 03:15:00,2025-01-02 03:30:00,197.249,197.232,197.10559999999998,197.5358,0.14340000000000258,-0.016999999999995907,-0.1185495118549205,FILTER_EXIT,0.019000000000005457,0.7419354838707015,0.16367944734871376,0.21999999999999886,197.12,0.12899999999999068,1.8952357061424472,1,0.1160805483386474,197.1424344053286,197.0975513402974,197.0072835254675,196.824248473224,196.77624495446315,0.1160805483386474,0.05884975251516986,1.0805143741472316,0.0,1.0,0,0,1,1,0300,197.23,197.01
2025-01-02_1000,1000,BREAKOUT,SELL,2025-01-02 10:15:00,2025-01-02 11:20:00,195.848,195.969,196.1408,195.2624,0.2927999999999997,-0.1209999999999809,-0.41325136612015373,FILTER_EXIT,0.08499999999997954,0.9720670391060122,0.5058583515922107,0.40300000000002,196.1345,-0.28649999999998954,2.3983637140202365,0,0.16803122797604986,196.081457919093,196.2470523729297,196.5055270366111,196.76466312703235,196.76510219872623,0.16803122797604986,0.08579675461380756,1.4181946022976362,0.0,0.0,0,0,0,0,1000,196.336,195.933
2025-01-02_1630,1630,BREAKOUT,BUY,2025-01-02 16:45:00,2025-01-02 17:00:00,194.7,194.67,194.4186,195.26279999999997,0.28139999999999643,-0.030000000000001137,-0.10660980810235081,FILTER_EXIT,0.14799999999999613,0.8409893992932387,0.6784993846948907,0.32099999999999795,194.3915,0.3084999999999809,1.4716101519396232,0,0.21812842183570902,194.531783854974,194.67293607370033,195.04525077259777,195.9615140104703,196.67500159290614,0.21812842183570902,0.11203308774304521,1.1666405691790216,0.0,0.0,0,0,0,0,1630,194.552,194.231
2025-01-03_0300,0300,BREAKOUT,BUY,2025-01-03 03:15:00,2025-01-03 03:55:00,194.827,194.797,194.74779999999998,194.9854,0.079200000000003,-0.030000000000001137,-0.3787878787878788,FILTER_EXIT,0.016999999999995907,0.6581196581195377,0.21664377045694924,0.1150000000000091,194.7525,0.07450000000000045,1.4655313883857135,0,0.07846983074629461,194.7915617199243,194.82092239093856,194.87543328794033,195.19926378382937,196.48592135987013,0.07846983074629461,0.04027667148100346,1.1939243841344114,0.0,0.0,0,0,0,0,0300,194.81,194.695
2025-01-03_1000,1000,BREAKOUT,BUY,2025-01-03 10:20:00,2025-01-03 10:25:00,195.073,194.978,194.9326,195.3538,0.14040000000000533,-0.09499999999999886,-0.6766381766381429,FILTER_EXIT,0.07800000000000296,0.9009900990099902,0.7135665078673563,0.1560000000000059,194.917,0.1560000000000059,1.4271330157347126,1,0.10931006309856438,194.92041464506838,194.8917898687422,194.90455020828506,195.03968855951894,196.38100528578164,0.10931006309856438,0.05603546523535516,1.2509835102770617,0.0,0.3333333333333333,0,0,1,0,1000,194.995,194.839
2025-01-03_1630,1630,BREAKOUT,SELL,2025-01-03 16:55:00,2025-01-03 17:00:00,194.963,195.148,195.128,194.63299999999998,0.1650000000000034,-0.18500000000000227,-1.121212121212112,FILTER_EXIT,0.021000000000015007,0.6145251396648737,0.1752571329301792,0.2539999999999907,195.111,-0.14799999999999613,2.1197767506777176,0,0.11982393896847103,195.0263384377588,195.00591078495646,194.99964551178618,195.02385007161664,196.30101107889308,0.11982393896847103,0.06145983543978654,1.317929624148486,0.0,0.6666666666666666,0,0,0,0,1630,195.238,194.984
2025-01-06_0300,0300,BREAKOUT,BUY,2025-01-06 03:25:00,2025-01-06 03:30:00,195.941,195.888,195.8414,196.1402,0.09959999999999809,-0.05299999999999727,-0.5321285140562076,FILTER_EXIT,0.01099999999999568,0.3260869565221152,0.13861287194068175,0.15500000000000114,195.85250000000002,0.08849999999998204,1.9531813773467515,1,0.07935770932372746,195.9068288441005,195.8436925448942,195.68071765331695,195.34604394149233,196.20793646998175,0.07935770932372746,0.04050081877898319,0.9429979277072895,0.5,0.6666666666666666,0,1,1,0,0300,195.93,195.775
2025-01-06_1000,1000,BREAKOUT,BUY,2025-01-06 10:15:00,2025-01-06 11:10:00,196.634,196.99999999999997,196.451,196.99999999999997,0.18299999999998703,0.36599999999998545,2.000000000000062,TP_HIT,0.0759999999999934,0.9036144578312056,0.8737800947586781,0.228999999999985,196.4435,0.1904999999999859,2.632837390786073,1,0.08697840618695164,196.42321003707588,196.31846233579714,196.2247717003411,195.8183789147788,196.21259003761665,0.08697840618695164,0.04423365551580685,1.1613198242699523,0.0,1.0,0,0,1,1,1000,196.558,196.329
2025-01-06_1630,1630,BREAKOUT,BUY,2025-01-06 16:55:00,2025-01-06 18:50:00,196.774,197.3548,196.4836,197.3548,0.2904000000000053,0.5808000000000106,2.0,TP_HIT,0.0519999999999925,0.375,0.22352606814730525,0.43200000000001637,196.506,0.2680000000000007,1.8569857969164127,1,0.2326350587696292,196.56462843951752,196.48214953127533,196.54129877931058,196.28373034006216,196.24236158378207,0.2326350587696292,0.11822449041521198,1.1488774361077816,0.0,0.6666666666666666,0,0,1,1,1630,196.722,196.29
2025-01-07_0300,0300,BREAKOUT,BUY,2025-01-07 03:25:00,2025-01-07 07:35:00,198.013,197.9,197.8438,198.3514,0.1692000000000064,-0.11299999999999955,-0.6678486997635654,FILTER_EXIT,0.0020000000000095497,0.6749999999999201,0.017581638979056794,0.28000000000000114,197.87099999999998,0.14200000000002433,2.4614294570562083,1,0.11375503742238963,197.89573022425878,197.74668302923175,197.54141931558965,197.04151381775057,196.35826419885524,0.11375503742238963,0.05744826724628667,1.166326740582053,0.0,1.0,0,0,1,1,0300,198.011,197.731
2025-01-07_1000,1000,BREAKOUT,SELL,2025-01-07 10:15:00,2025-01-07 10:30:00,197.351,197.479,197.633,196.787,0.2819999999999993,-0.12800000000001432,-0.45390070921991005,FILTER_EXIT,0.054000000000002046,0.35915492957731676,0.4095354562676562,0.4159999999999968,197.613,-0.26200000000000045,3.1549398112469853,0,0.13185671514778388,197.59850270153393,197.7192658750485,197.76746101820243,197.35146074279461,196.43110027380558,0.13185671514778388,0.06681329972879989,1.3328762885812375,0.0,0.3333333333333333,0,0,0,1,1000,197.821,197.405
2025-01-07_1630,1630,BREAKOUT,SELL,2025-01-07 16:55:00,2025-01-07 17:00:00,197.592,197.801,197.7234,197.32920000000001,0.13139999999999644,-0.20899999999997476,-1.5905631659054826,FILTER_EXIT,0.012999999999976808,0.5528455284551944,0.11073582773375273,0.20600000000001728,197.708,-0.11599999999998545,1.7547369625535134,1,0.11739651263756576,197.68231295666,197.70080851332057,197.74297396041425,197.5681808783175,196.5106070631111,0.11739651263756576,0.059413596014801076,1.127466982304629,0.5,0.3333333333333333,0,1,1,1,1630,197.811,197.605
2025-01-08_0300,0300,BREAKOUT,SELL,2025-01-08 03:25:00,2025-01-08 03:35:00,197.143,197.237,197.2774,196.8742,0.13439999999999372,-0.09399999999999409,-0.6994047619047506,FILTER_EXIT,0.022999999999996135,0.8395061728394758,0.26911992696565235,0.2009999999999934,197.2665,-0.12350000000000705,2.351874144352323,0,0.08546375684373464,197.21740016230422,197.234511157916,197.21846217215509,197.30083046720242,196.58172589985483,0.08546375684373464,0.04335114959381497,1.0249621822693908,0.0,0.6666666666666666,0,0,0,1,0300,197.367,197.166
2025-01-08_1000,1000,BREAKOUT,SELL,2025-01-08 10:45:00,2025-01-08 12:25:00,196.903,197.011,197.0938,196.52139999999997,0.1908000000000072,-0.10800000000000409,-0.5660377358490567,FILTER_EXIT,0.054000000000002046,0.8739495798320471,0.42854007806269734,0.26400000000001,197.089,-0.18600000000000705,2.0950848260842982,0,0.1260092177238592,197.00803146887836,197.08961064446657,197.20989315874766,197.30083226805272,196.6313928245599,0.1260092177238592,0.06399558042480775,1.1196230593438523,0.0,0.3333333333333333,0,0,0,1,1000,197.221,196.957
2025-01-08_1630,1630,BREAKOUT,SELL,2025-01-08 16:55:00,2025-01-08 17:00:00,195.204,195.358,195.36599999999999,194.88000000000002,0.16199999999998907,-0.15399999999999636,-0.9506172839506589,FILTER_EXIT,0.044999999999987494,0.5649350649350074,0.312767046477309,0.22499999999999432,195.36149999999998,-0.15749999999997044,1.5638352323869402,0,0.14387705004993934,195.32252604384473,195.40199045655257,195.70788128910098,196.58943867573913,196.59545704613012,0.14387705004993934,0.07370599477978901,0.8917001588717897,0.5,0.0,0,1,0,0,1630,195.474,195.249
2025-01-09_0300,0300,BREAKOUT,SELL,2025-01-09 03:35:00,2025-01-09 03:50:00,195.366,195.383,195.5064,195.08520000000004,0.14039999999998826,-0.016999999999995907,-0.12108262108260207,FILTER_EXIT,0.0479999999999734,0.8105263157894642,0.6017241273627035,0.18600000000000705,195.507,-0.14099999999999113,2.3316809935318568,0,0.07977077503997153,195.45664584619973,195.49112665490452,195.56432973615352,195.89840179095532,196.49424048729296,0.07977077503997153,0.040831452269059876,1.0188913670096889,0.5,0.0,0,1,0,0,0300,195.6,195.414
2025-01-09_1000,1000,BREAKOUT,BUY,2025-01-09 10:15:00,2025-01-09 12:05:00,194.173,194.07,193.8802,194.7586,0.2927999999999997,-0.10300000000000864,-0.35177595628418284,FILTER_EXIT,0.01099999999999568,0.4756756756756366,0.04848769224591006,0.47700000000000387,193.9235,0.24950000000001182,2.1026026546643974,0,0.2268616939780946,194.06293035507645,194.23318247067257,194.54422420747295,195.26717183837124,196.37055952616757,0.2268616939780946,0.11683482975392799,1.2568051216041611,0.0,0.0,0,0,0,0,1000,194.162,193.685
2025-01-09_1630,1630,BREAKOUT,BUY,2025-01-09 16:45:00,2025-01-09 18:30:00,194.208,194.14,194.0946,194.4348,0.11339999999999577,-0.06800000000001205,-0.5996472663140616,FILTER_EXIT,0.06200000000001182,0.8739495798318083,0.5643187550890539,0.12699999999998113,194.08249999999998,0.1255000000000166,1.1559432563917023,0,0.10986698464456977,194.09838070837804,194.05047846432618,194.04585560327018,194.60271782243763,196.2366978065021,0.10986698464456977,0.056571811997739425,0.858927427796156,0.5,0.6666666666666666,0,1,0,0,1630,194.146,194.019
2025-01-10_0300,0300,BREAKOUT,BUY,2025-01-10 03:30:00,2025-01-10 08:40:00,194.481,194.362,194.3304,194.7822,0.15060000000000287,-0.11899999999999977,-0.7901726427622676,FILTER_EXIT,0.04800000000000182,0.8045977011494478,0.5014271328710449,0.20300000000000296,194.3315,0.14949999999998909,2.120618916100411,0,0.09572677035876771,194.41585738215343,194.44164237000163,194.48749520414313,194.53109869200537,196.05463757372462,0.09572677035876771,0.049221656798745225,1.0378355094031742,0.0,0.0,0,0,0,0,0300,194.433,194.23
2025-01-10_1000,1000,BREAKOUT,SELL,2025-01-10 10:30:00,2025-01-10 10:35:00,194.48,194.1788,194.6306,194.1788,0.15060000000000287,0.30119999999999436,1.9999999999999245,TP_HIT,0.09900000000001796,0.8118811881188499,0.8733185968231568,0.1519999999999868,194.655,-0.17500000000001137,1.340852795122063,0,0.11336069145916175,194.63568112205468,194.60581335329795,194.58667694538858,194.573965057689,195.9480421742698,0.11336069145916175,0.058289125596031346,1.2874031376686783,0.0,0.6666666666666666,0,0,0,0,1000,194.731,194.579
2025-01-10_1630,1630,BREAKOUT,SELL,2025-01-10 17:05:00,2025-01-10 17:20:00,192.837,192.799,193.425,191.66099999999997,0.5880000000000108,0.03799999999998249,0.06462585034010508,FILTER_EXIT,0.3580000000000041,0.9495967741935378,1.46436159344613,0.6220000000000141,193.506,-0.6690000000000111,2.5442260087248694,0,0.24447513619741348,193.3294260016588,193.63499929656646,193.95863795958425,194.31275066421713,195.81090166838715,0.24447513619741348,0.1267781267067075,1.2155500090454998,0.0,0.0,0,0,0,0,1630,193.817,193.195
2025-01-13_0300,0300,BREAKOUT,SELL,2025-01-13 03:20:00,2025-01-13 03:30:00,192.445,192.2506,192.5422,192.2506,0.09720000000000369,0.19440000000000168,1.9999999999999414,TP_HIT,0.03100000000000591,0.431818181818336,0.35809105211399067,0.13100000000000023,192.54149999999998,-0.09649999999999181,1.5132234782878682,0,0.08657016090460065,192.53594271684926,192.56854504417532,192.59400422759586,193.11719842976842,195.48396194154634,0.08657016090460065,0.04498436483390093,1.088777674044251,0.0,0.0,0,0,0,0,0300,192.607,192.476
2025-01-13_1000,1000,BREAKOUT,SELL,2025-01-13 11:00:00,2025-01-13 11:15:00,190.969,190.935,191.3758,190.1554,0.40679999999999833,0.033999999999991815,0.08357915437559478,FILTER_EXIT,0.13500000000001933,0.9390243902438717,0.8050056080821515,0.542999999999978,191.3755,-0.4064999999999941,3.2379114458409473,0,0.16770069505682558,191.27318886285698,191.29071385743532,191.3296437268415,192.07089059049144,195.1513263663665,0.16770069505682558,0.0878156638285929,1.0425610439579789,0.0,0.0,0,0,0,0,1000,191.647,191.104
2025-01-13_1630,1630,BREAKOUT,BUY,2025-01-13 16:50:00,2025-01-13 18:20:00,191.142,191.62439999999998,190.9008,191.62439999999998,0.2411999999999921,0.4823999999999842,2.0,TP_HIT,0.006000000000000227,0.49065420560743195,0.035966715318189325,0.3959999999999866,190.938,0.20400000000000773,2.3738032110003253,0,0.16682090502064467,190.95657686378576,190.82560718237065,190.75410447141658,191.36079203172895,194.938129625207,0.16682090502064467,0.08727590221962973,1.1593394176733933,0.0,0.6666666666666666,0,0,0,0,1630,191.136,190.74
2025-01-14_0300,0300,BREAKOUT,BUY,2025-01-14 03:30:00,2025-01-14 03:50:00,192.524,192.255,192.3224,192.92720000000003,0.20160000000000763,-0.26900000000000546,-1.3343253968253734,FILTER_EXIT,0.13400000000001455,0.15718717683556283,0.5994790458158117,0.20199999999999818,192.289,0.23500000000001364,0.9036922929461173,1,0.22352741256812117,192.36652418878595,192.3414289437609,192.24979896504618,191.84356320368477,194.62959890321267,0.22352741256812117,0.11610366113737568,1.6875246634665861,0.0,0.6666666666666666,0,0,1,0,0300,192.39,192.188
2025-01-14_1000,1000,BREAKOUT,BUY,2025-01-14 10:15:00,2025-01-14 10:30:00,192.657,192.589,192.366,193.23900000000003,0.2910000000000082,-0.06800000000001205,-0.23367697594505202,FILTER_EXIT,0.02800000000002001,0.20765027322411161,0.15663854178530906,0.45699999999999363,192.4005,0.2565000000000168,2.5565647712797888,1,0.17875549453465414,192.44425901980065,192.38497321660196,192.35641746993977,192.1265858220658,194.47697700002675,0.17875549453465414,0.09278432371242888,1.435726020468581,0.0,0.6666666666666666,0,0,1,0,1000,192.629,192.172
2025-01-14_1630,1630,BREAKOUT,SELL,2025-01-14 16:45:00,2025-01-14 17:00:00,191.821,192.119,191.9548,191.55339999999998,0.1338000000000079,-0.2980000000000018,-2.2272047832584767,FILTER_EXIT,0.009999999999990905,0.7878787878786574,0.07015789632130245,0.21300000000002228,191.9375,-0.11650000000000205,1.4943631916452578,0,0.14253563068929342,191.8488851281214,191.86385319290946,192.01438455933283,192.14697944541,194.3380729307232,0.14253563068929342,0.07430658305883789,0.978141414213917,0.0,0.0,0,0,0,0,1630,192.044,191.831
2025-01-15_0300,0300,BREAKOUT,SELL,2025-01-15 03:20:00,2025-01-15 06:30:00,192.694,192.4012,192.8404,192.4012,0.14639999999999986,0.2927999999999997,2.0,TP_HIT,0.04400000000001114,0.6588235294118394,0.5044544817201058,0.19999999999998863,192.838,-0.14400000000000546,2.292974916908861,1,0.08722293406925134,192.76080899811578,192.78955301355666,192.80213277389436,192.5906906417197,194.17371400683552,0.08722293406925134,0.045264997389255164,1.1872478929819001,0.0,0.0,0,0,1,0,0300,192.938,192.738
2025-01-15_1000,1000,BREAKOUT,SELL,2025-01-15 10:20:00,2025-01-15 10:30:00,191.626,191.654,191.84140000000002,191.1952,0.2154000000000053,-0.027999999999991587,-0.12999071494888995,FILTER_EXIT,0.04399999999998272,0.654205607476576,0.2644768599231084,0.31500000000002615,191.8275,-0.20149999999998158,1.8934138835413357,0,0.166366161534037,191.75767941790917,191.81453156919602,191.99439674506257,192.35207794499502,194.03708634504957,0.166366161534037,0.08681815700063508,0.8995549457966486,0.0,0.0,0,0,0,0,1000,191.985,191.67
2025-01-15_1630,1630,BREAKOUT,SELL,2025-01-15 16:55:00,2025-01-15 17:05:00,191.722,191.767,191.9434,191.2792,0.22139999999999985,-0.044999999999987494,-0.20325203252026885,FILTER_EXIT,0.08400000000000318,0.7006802721087502,0.49650313266892987,0.2849999999999966,191.94850000000002,-0.2265000000000157,1.6845642001266423,0,0.1691832225679323,191.93397840961222,191.9646389048122,191.9117904033406,192.06694352838863,193.9093754063589,0.1691832225679323,0.08824403175844833,1.0233524228342976,0.0,0.3333333333333333,0,0,0,0,1630,192.091,191.806
2025-01-16_0300,0300,BREAKOUT,SELL,2025-01-16 03:20:00,2025-01-16 03:50:00,190.817,190.29980000000003,191.0756,190.29980000000003,0.2585999999999899,0.5171999999999741,1.999999999999978,TP_HIT,0.1599999999999966,0.7870722433459677,1.1157680354762567,0.2709999999999866,191.1125,-0.2955000000000041,1.8898321100878563,0,0.14339898160974102,191.1120313211929,191.22297047657938,191.3087416672707,191.56867295787487,193.63145952808512,0.14339898160974102,0.07515000320188506,1.5812311463276252,0.0,0.0,0,0,0,0,0300,191.248,190.977
2025-01-16_1000,1000,BREAKOUT,SELL,2025-01-16 10:15:00,2025-01-16 10:30:00,190.281,190.393,190.6608,189.52140000000003,0.3797999999999888,-0.11199999999999477,-0.2948920484465457,FILTER_EXIT,0.12999999999999545,0.6632653061224327,0.7909752083133704,0.5029999999999859,190.6625,-0.3814999999999884,3.060465613704831,0,0.16435407663054308,190.581021381597,190.64167422750543,190.64421553547652,190.99383804346635,193.422202672236,0.16435407663054308,0.08637440239989441,1.2317977425782285,0.0,0.0,0,0,0,0,1000,190.914,190.411
2025-01-16_1630,1630,BREAKOUT,BUY,2025-01-16 16:45:00,2025-01-16 17:10:00,190.228,190.033,190.0822,190.5196,0.145799999999997,-0.1950000000000216,-1.3374485596709578,FILTER_EXIT,0.09700000000000841,0.8248175182481692,0.7859140875082382,0.14599999999998658,190.058,0.17000000000001592,1.1829222348060031,0,0.12342315978525022,190.157005662778,190.2079051827041,190.24773315655221,190.57281773160216,193.23321117059882,0.12342315978525022,0.06488169974202022,0.9142426064145153,0.0,0.0,0,0,0,0,1630,190.131,189.985
2025-01-17_0300,0300,BREAKOUT,SELL,2025-01-17 03:15:00,2025-01-17 03:30:00,189.848,189.893,189.9842,189.57560000000004,0.13619999999998525,-0.044999999999987494,-0.33039647577086906,FILTER_EXIT,0.012000000000000455,0.5094339622639283,0.09050169279566554,0.214999999999975,189.9675,-0.11949999999998795,1.6214886625887575,0,0.13259420491828833,189.9028859221481,189.9297243446931,189.9361603648679,190.13838978637355,192.89399302345723,0.13259420491828833,0.06984229747918773,1.4084832297135046,0.0,0.0,0,0,0,0,0300,190.075,189.86
2025-01-17_1000,1000,BREAKOUT,BUY,2025-01-17 10:25:00,2025-01-17 11:25:00,189.61,189.95680000000004,189.4366,189.95680000000004,0.1734000000000094,0.3468000000000302,2.0000000000000657,TP_HIT,0.054000000000002046,0.5980392156863209,0.3537460373991123,0.23500000000001364,189.4385,0.17150000000000887,1.5394503479406123,0,0.1526518866388793,189.4897251774996,189.5775373309023,189.75018455941273,189.99134299918586,192.69322817071495,0.1526518866388793,0.08050835221711897,1.0960085643163509,0.0,0.0,0,0,0,0,1000,189.556,189.321
2025-01-17_1630,1630,BREAKOUT,BUY,2025-01-17 17:00:00,2025-01-17 17:15:00,190.456,190.415,190.0018,191.36439999999996,0.45419999999998595,-0.04099999999999682,-0.09026860413914153,FILTER_EXIT,0.12599999999997635,0.6738351254479951,0.7251281033695699,0.6310000000000002,190.0145,0.4414999999999907,3.6313955017959096,1,0.17376240062200293,190.11025655337465,189.91796364138312,189.8463566955874,189.91487919911114,192.51056641179397,0.17376240062200293,0.09123493122926184,1.4705506344302897,0.0,0.6666666666666666,0,0,1,0,1630,190.33,189.699
2025-01-20_0300,0300,BREAKOUT,BUY,2025-01-20 03:35:00,2025-01-20 03:50:00,190.121,190.066,189.9914,190.38020000000003,0.1296000000000049,-0.05500000000000682,-0.4243827160494193,FILTER_EXIT,0.016000000000019554,0.8620689655173344,0.19332851299808632,0.19999999999998863,190.005,0.11600000000001387,2.4166064124729885,1,0.08276068414273652,190.03524303531643,190.08884053674868,190.13455524019253,190.09910498923816,192.274804772442,0.08276068414273652,0.04353053273585586,0.9372161244137116,0.0,0.0,0,0,1,0,0300,190.105,189.905
2025-01-20_1000,1000,BREAKOUT,SELL,2025-01-20 10:35:00,2025-01-20 10:50:00,190.402,190.396,190.57,190.06599999999997,0.16800000000000068,0.006000000000000227,0.03571428571428693,FILTER_EXIT,0.06400000000002137,0.47272727272731346,0.6078194263407914,0.21599999999997976,190.574,-0.17200000000002547,2.0513905638992935,1,0.10529442993508065,190.52674339054724,190.56828129192763,190.5117083008712,190.2792256003273,192.1491617199056,0.10529442993508065,0.05530111550040475,1.1451202340963187,0.0,0.3333333333333333,0,0,1,0,1000,190.682,190.466
2025-01-20_1630,1630,BREAKOUT,BUY,2025-01-20 16:45:00,2025-01-20 16:55:00,191.572,191.424,191.3428,192.03040000000001,0.22920000000000298,-0.14799999999999613,-0.645724258289678,FILTER_EXIT,0.0010000000000047748,0.6000000000000989,0.005278485270691223,0.3810000000000002,191.38049999999998,0.1915000000000191,2.0111028881237543,1,0.1894482884241948,191.38428269117225,191.24275337756836,190.99884377362537,190.56360750827236,192.07712335378983,0.1894482884241948,0.09889142903148414,1.0048709500310573,0.0,0.6666666666666666,0,0,1,0,1630,191.571,191.19
2025-01-21_0300,0300,BREAKOUT,SELL,2025-01-21 03:40:00,2025-01-21 17:15:00,191.074,191.2,191.3914,190.43920000000003,0.3173999999999978,-0.12599999999997635,-0.3969754253307411,FILTER_EXIT,0.06499999999999773,0.5449999999998557,0.27351053969595857,0.46399999999999864,191.371,-0.29699999999999704,1.9524444679835207,0,0.23765080523863327,191.25386166165381,191.34012267729418,191.46538522444763,191.28847577744756,192.01939226927632,0.23765080523863327,0.12437631767725241,1.246486782282073,0.0,0.0,0,0,0,0,0300,191.603,191.139
2025-01-21_1630,1630,BREAKOUT,BUY,2025-01-21 17:25:00,2025-01-21 17:30:00,191.255,191.181,191.1368,191.4914,0.11820000000000164,-0.07399999999998386,-0.6260575296106838,FILTER_EXIT,0.0589999999999975,0.7460317460316709,0.5470069058291779,0.13800000000000523,191.127,0.1279999999999859,1.2794398814310612,1,0.10785969860940352,191.13483137505222,191.0561445723191,190.9652974574887,190.9538945278417,191.86696496840713,0.10785969860940352,0.05639575363227289,1.062468440659804,0.0,0.6666666666666666,0,0,1,0,1630,191.196,191.058
2025-01-22_0300,0300,BREAKOUT,BUY,2025-01-22 03:15:00,2025-01-22 03:20:00,192.056,192.003,191.9426,192.28280000000004,0.11340000000001282,-0.05300000000002569,-0.46737213403897443,FILTER_EXIT,0.03300000000001546,0.7397260273972123,0.2860865080303238,0.1560000000000059,191.945,0.11100000000001842,1.3524089470518574,1,0.11534972490390082,192.0026651170664,192.00487911475625,191.96463682658126,191.58598270416348,191.871023829537,0.11534972490390082,0.06006046408542342,0.9525098243492182,0.0,0.6666666666666666,0,0,1,1,0300,192.023,191.867
2025-01-22_1000,1000,BREAKOUT,SELL,2025-01-22 10:25:00,2025-01-22 10:55:00,192.015,192.133,192.19379999999998,191.6574,0.1788000000000011,-0.11800000000002342,-0.6599552572708205,FILTER_EXIT,0.160000000000025,0.8418367346939908,1.3177080458450392,0.1379999999999768,192.244,-0.22900000000001342,1.1365231895409775,1,0.1214229513924064,192.163097294674,192.15798185242338,192.16753611629025,191.9280471651297,191.89411000282107,0.1214229513924064,0.06323618019030097,1.1260969292262801,0.0,0.6666666666666666,0,0,1,1,1000,192.313,192.175
2025-01-22_1630,1630,BREAKOUT,BUY,2025-01-22 16:45:00,2025-01-22 17:00:00,192.626,192.502,192.4886,192.90080000000003,0.13740000000000804,-0.12399999999999523,-0.9024745269285879,FILTER_EXIT,0.03300000000001546,0.409090909090821,0.320719207858791,0.19599999999999795,192.495,0.13100000000000023,1.904877719402816,1,0.10289374378395505,192.49229872554506,192.48786271819296,192.49118650742224,192.22767539756808,191.93231179252618,0.10289374378395505,0.05341633205483945,1.1031649849598741,0.0,0.6666666666666666,0,0,1,1,1630,192.593,192.397
2025-01-23_0300,0300,BREAKOUT,BUY,2025-01-23 03:35:00,2025-01-23 03:50:00,192.699,192.68,192.5928,192.91140000000004,0.10620000000001255,-0.019000000000005457,-0.17890772128063287,FILTER_EXIT,0.045000000000015916,0.7884615384616488,0.6155890372735767,0.132000000000005,192.588,0.11100000000001842,1.8057278426685883,1,0.0731007169967149,192.60947868664925,192.59782151650344,192.6321947816994,192.58240829829208,192.0188397466061,0.0731007169967149,0.037935182329288115,1.0911529891843172,0.0,0.6666666666666666,0,0,1,1,0300,192.654,192.522
